date_iso;time_berlin;symbol;price_eur;price_usd;price_gbp;price_aed;price_ars;price_aud;price_bdt;price_bhd;price_bmd;price_brl;price_cad;price_chf;price_clp;price_cny;price_czk;price_dkk;price_gel;price_hkd;price_huf;price_idr;price_ils;price_inr;price_jpy;price_krw;price_kwd;price_lkr;price_mmk;price_mxn;price_myr;price_ngn;price_nok;price_nzd;price_php;price_pkr;price_pln;price_rub;price_sar;price_sek;price_sgd;price_thb;price_try;price_twd;price_uah;price_vnd;price_xag;price_xau;price_zar
2026-05-08;02:00;BTC;67952,6396208;79940,52;58761,0786312;293581,5597;111374731,27440001;110525,762952;9810300,6144;30057,63552;79940,52;392947,62606;109142,791956;62239,2906564;71308542,6504;543435,65496;1651890,90528;507718,230624;214264,575756;626485,861188;24187603,1364;1386328497,8400002;232387,09164;7547184,4932;12525080,6736;116706763,95840001;24502,5687852;25739248,6296;167680836,53640002;1377311,207184;313103,034684;108546435,6768;738562,470228;134132,198508;4830725,68308;22270629,4668;287402,157504;5965161,6024;299776,95;737083,570608;101340,597204;2574564,38712;3622264,84224;2506135,302;3504992,0994;2094761386,0800002;1001,6547156;16,7875092;1309129,937676
2026-05-09;02:00;BTC;68422,4988356;80502,74;59168,7088726;295646,31265;112158027,4228;111319,188872;9879296,2528;30269,03024;80502,74;395703,168196;109934,541744;62668,1629804;71810054,1348;547297,87789;1663669,62484;511289,002288;215755,393474;630867,772284;24360129,124;1396159019,8200002;234013,414906;7601068,7108;12615584,3854;117633823,7976;24674,8948374;25920272,2252;168860132,34180003;1387118,562118;315345,333128;109255098,61840001;743579,658558;135075,547446;4865102,58916;22494880,6382;289479,802766;6003572,33824;301885,275;742291,614718;102053,323498;2593073,75814;3648706,18776;2523760,899;3530528,16544;2109493798,96;1008,6993322;16,9055754;1318465,825446
2026-05-10;02:00;BTC;68845,8768726;81001,82;59537,1477182;297479,18395;112853355,66040002;112025,51706;9940543,3504;30456,68432;81001,82;398156,346028;110632,285756;63051,0066698;72255243,4764;550528,86963;1673983,61212;514466,859366;217117,278328;634770,76243;24511150,732;1404814564,2600002;235464,190558;7648191,8444;12696225,2668;118387400,0028;24828,6778664;26080966,00360001;169906987,57740003;1395718,059874;317316,529668;109974550,97760001;747946,505334;135929,154142;4895263,98988;22621378,2714;291274,444538;6039576,70102;303756,825;747006,884222;102694,107396;2609149,62402;3671488,49332;2539488,05882;3552415,81792;2122490689,4600003;1014,9528046;17,0103822;1326834,112146
2026-05-11;02:00;BTC;69049,178384;81276,4;59767,413504;298487,579;113521998,93599999;112356,49536;9979116,392;30559,9264;81276,4;398457,551;111129,22172;63264,736996;72653786,72399999;552102,45756;1679983,188;515975,09776;217812,62436;636930,63624;24577170,596;1414046807,1999998;236359,89884;7714755,888;12761207,564;119397469,89199999;24913,654892;26079158,468;170522763,78399998;1399173,226;318847,3172;110628559,096;747856,66696;136495,58616;4932014,5048;22716753,8;292570,65708;6038755,2436;304786,5;749864,19404;103131,62396;2629210,2636;3687103,886;2548421,522;3570065,87;2130742102,3999999;1016,767764;17,068044;1333510,02244
2026-05-12;02:00;BTC;68717,3891133;80793,61;59561,049292;296714,532725;112564889,1964;111794,118157;9925494,9885;30378,39736;80793,61;395880,609639;110646,848895;63023,0554805;72529231,6331;548677,484871;1672912,48866;513564,581965;216421,843107;633131,045404;24526516,1877;1413322619,73;235190,19871;7707710,394;12720145,9584;119736130,02;24772,9366982;26093912,2217;169544582,64889997;1393205,01084;317567,363466;110433553,7646;742089,30785;135757,502883;4952244,32495;22578582,2506;291769,963793;5983009,20133;302976,0375;747833,733521;102696,757671;2615612,33014;3666737,19624;2539100,78147;3550636,77867;2121317024,16;996,9931474;16,9666581;1331252,470692
2026-05-13;02:00;BTC;68411,206875;80247,75;59284,6302675;294709,861875;111396716,64;110942,514375;9852818,745;30173,154;80247,75;393655,337625;109907,3184;62697,567075;71857045,26;544697,652675;1666424,7765;511274,4648;214839,2763;628901,61675;24507662,85;1405218350,25;233432,679975;7674092,3325;12660687,5175;119489702,2275;24614,3923575;26040394,875;168387866,2125;1382363,79105;315429,830925;110058184,17;736241,00715;135040,9137;4930742,751;22419616,395;290857,969875;5917067,84625;300929,0625;745934,93535;102107,2371;2597539,41975;3644130,57525;2527643,6295;3528012,081;2106102198,75;959,76309;16,8520275;1320701,41995
2026-05-14;02:00;BTC;68539,102944;80271,6;59403,392148;294797,451;111510898,57200001;110855,0796;9847719,888;30182,1216;80271,6;398339,78784;110028,28212;62776,40478;71494703,256;544498,31712;1668525,4776;512156,88948;214919,18184;629208,9366;24563109,6;1404833271,6000001;233333,48688;7684400,268;12678096,504;119619132,88800001;24624,116016;26125194,936;168347204,952;1381666,88784;315483,44232;110021057,676;737623,75956;135249,61884;4936221,7704;22415041,584;291080,87592;5892176,2548;301018,5;747882,47004;102193,77396;2595983,544;3646738,788;2527752,684;3529060,6224;2106005697,6000001;931,15056;16,857036;1318669,73616
2026-05-15;02:00;BTC;68619,6367296;80051,84;59672,2425728;293990,3824;111523420,3776;111288,067968;9831966,9888;30099,49184;80051,84;400979,66656;109927,186688;62767,0467072;71812904,6272;543696,086912;1670281,6416;512748,045568;214338,8016;627534,378944;24657567,7568;1403468858,8799999;233423,160256;7671367,8272;12678610,4192;119792775,4496;24571,1117696;26119314,3552;168072040,15359998;1386225,692544;315644,40512;109734261,75359999;741848,406464;136000,070976;4936076,50624;22369686,1696;291348,67168;5863557,12448;300194,4;751182,451008;102234,204864;2603365,88864;3642678,92736;2523233,9968;3524362,30784;2101120644,48;921,3966784;17,6114048;1325594,428928
2026-05-16;02:00;BTC;67236,2334765;78405,03;58489,3683297;287942,472675;109229183,4942;109100,599245;9629705,7846;29480,29128;78405,03;392746,476276;107689,308705;61500,1214817;70335584,3124;532628,890299;1637175,43143;502474,315761;209905,946316;614617,03017;24186383,6544;1374910606,08;228691,791504;7515122,1255;12420924,8526;117368409,6585;24066,4239585;25581993,1884;164614496,6862;1358312,261229;309276,481338;107475262,97309999;727253,696268;133280,710497;4835081,39004;21918126,1365;285676,567308;5741365,13181;294018,8625;736481,968299;100178,106831;2551848,51141;3568526,53542;2471326,5456;3453349,54635;2057896822,41;902,4418953;17,2491066;1299124,304082
2026-05-17;02:00;BTC;67011,2139534;78107,11;58310,8629705;286848,361475;108814139,22540002;108764,150675;9593115,2502;29368,27336;78107,11;391449,403187;107295,737007;61285,9627904;70068326,2388;530769,055294;1631032,67102;500814,978609;209045,869204;612289,446001;24097605,5772;1369764388,07;227830,629159;7487347,5646;12377633,7217;116953681,1585;23975,7584856;25484787,8508;163989001,7294;1353463,434213;308163,791794;106998929,98900001;725146,40924;132852,383399;4817256,00925;21827812,9606;284606,687418;5718768,27287;292901,6625;734308,373243;99813,075869;2542464,53761;3555513,75431;2461623,67876;3440227,65995;2049452459,29;899,0128361;17,1835642;1294953,398112
2026-05-18;02:00;BTC;66009,2543882;76846,09;57486,2545463;282217,265525;107251013,9694;107492,310692;9437468,3129;28894,12984;76846,09;386804,794015;105601,896878;60422,5436452;69690950,56009999;522545,727391;1606083,281;493328,843973;205463,390833;602288,914984;23790012,5422;1354028105,8;223921,821651;7387983,0926;12206232,9356;115134654,3425;23598,6657781;25234719,0342;161283036,7702;1331051,12489;304825,385203;105263774,08199999;714099,975934;131245,437111;4740327,90774;21471566,0069;280211,582576;5600081,96266;288172,8375;723667,314139;98339,941373;2506719,4558;3501492,09085;2423495,14033;3390987,41343;2016057171,1499999;985,1668738;16,9061398;1278557,560811
2026-05-19;02:00;BTC;66019,864401;76803,9;57311,07018;282062,32275;107270471,052;107694,42858;9430750,881;28878,2664;76803,9;385832,07204;105582,32133;60423,164208;69440710,107;522151,31415;1606123,1568;493449,69672;205204,66002;602088,81327;23843770,755;1358968206,6;223745,12148;7404663,999;12216428,334;115491560,50799999;23598,766314;25367560,131;161118453,38099998;1332171,32589;305356,94562;105290466,51;712264,00782;131227,14354;4741027,9431;21456705,543;280364,95656;5533797,7989;288014,625;722148,66975;98355,07434;2506034,4531;3500107,3308;2426081,5932;3391813,8318;2015948767,1999998;1002,290895;16,896858;1277917,05093
2026-05-20;02:00;BTC;66500,5458594;77226,54;57607,9097784;283614,46815;108075453,66839999;108565,069932;9484191,3774;29037,17904;77226,54;388325,933736;106209,660462;60894,6713208;69849088,6338;525233,143848;1618127,69262;497037,734094;206179,416492;605471,518908;24018226,2054;1365365227,1999998;225478,328838;7467034,1526;12284425,7178;116313208,6902;23738,6661306;25743467,109;162003518,81579998;1340042,644734;306905,992614;105984931,2306;716345,662386;132119,164632;4767271,54074;21574006,2144;282757,253556;5505557,26314;289599,525;724902,363018;98927,19774;2523145,51488;3520526,27898;2441980,42134;3412872,48222;2026501636,1399999;1020,1625934;16,9898388;1282802,333286
2026-05-21;02:00;BTC;66788,9526888;77555,16;57779,3697516;284821,3251;108308883,1464;108856,422576;9520671,4416;29160,74016;77555,16;388822,79466;106746,922224;61140,610386;69854708,16360001;527142,42252;1624392,8262;499261,3425;206909,411364;608086,743012;24088632,696;1369701680,76;226057,780368;7481746,2852;12337474,8528;116772477,75720002;23839,6806324;26457942,834;162598270,698;1345287,316392;307599,275592;106362248,6304;717974,649216;132371,147088;4781353,16916;21665033,946;284084,55108;5514637,20696;290831,85;726218,762724;99255,093768;2532796,41528;3537290,8476;2446942,85316;3430730,05776;2035978060,3200002;1026,0547668;17,0621352;1281436,153164
2026-05-22;02:00;BTC;66223,6472254;76945,19;57274,9216284;282581,210275;107240050,2068;107946,407051;9445791,5244;28931,39144;76945,19;385572,34709;106045,860858;60531,2420692;69326846,7381;522680,981151;1610924,49784;495311,577068;205266,683363;603458,041613;23824539,1797;1361237356,29;223302,635899;7385968,7881;12245826,9885;116360363,5775;23657,5681174;25732010,4398;161371760,8237;1333760,228941;305064,594793;105445688,37600002;711681,451348;131253,105102;4743132,34717;21489252,6632;281411,643387;5473803,87141;288544,4625;719829,946969;98466,759643;2512799,06983;3514779,33401;2423773,485;3404747,71231;2019349566,3600001;1022,6015751;16,9279418;1267194,945072
2026-05-23;02:00;BTC;64935,4224542;75444,02;56156,756287;277068,16345;105147839,55440001;105847,96006;9261507,8952;28366,95152;75444,02;378065,073024;103999,58157;59333,7039692;67974307,57980001;512468,594654;1579571,44674;485663,334348;201254,467752;591699,904458;23350678,6302;1334604713,8000002;218817,835608;7238099,2788;12007670,2232;114167172,1454;23196,0183892;25229989,1684;158223462,06460002;1307693,831866;299158,172506;103408854,89340001;697894,90701;128684,864914;4650671,16888;21074532,5468;275898,78114;5371463,33596;282915,075;705771,262698;96545,712394;2463775,36114;3447263,60586;2376486,63;3338548,77304;1979952860,88;1002,6510258;16,5976844;1241906,646426
2026-05-24;02:00;BTC;66042,9534014;76728,11;57113,3359596;281783,983975;106937501,4692;107634,192708;9419142,7836;28849,76936;76728,11;384492,232021;105785,045257;60341,2875473;69131259,8289;521214,05123;1606379,71096;493921,862503;204764,307157;601755,548297;23748117,3261;1357396994,01;222542,210244;7361294,8734;12212045,9876;116119554,3929;23590,8247006;25659414,5462;160916494,1353;1329790,220032;304257,647394;105175056,7825;709819,418421;130875,137227;4729827,61284;21430161,123;280602,371081;5463731,98499;287730,4125;717783,796239;98188,962367;2505709,88827;3506321,17078;2416858,73689;3395295,59561;2013652518,84;1019,7165819;16,8801842;1263044,437143
2026-05-25;02:00;BTC;66457,397136;77315,6;57418,43034;283941,541;108209367,448;108241,84;9488943,588;29070,6656;77315,6;387992,87548;106703,25956;60628,574052;69541516,42;524733,24564;1616359,9336;497023,3346;206278,0208;606347,593;23827894,764;1370032432,0;223735,88328;7387505,58;12298592,492;117123856,12800002;23767,588596;25535796,368;162133905,824;1338077,89452;306231,62848;105995821,82000001;715014,6688;131792,17176;4756764,9744;21605844,42;282140,08752;5519328,7372;289933,5;720828,80192;98878,92084;2517859,8296;3535487,7568;2430802,464;3421369,9312;2028220134,8000002;1014,380672;17,009432;1266638,28012
2026-05-26;02:00;BTC;65702,393232;76533,4;56765,588114;281068,9115;107352634,846;106894,19978;9393709,516;28776,5584;76533,4;384235,9347;105654,3587;59971,57224;68512699,67999999;519049,5188;1596410,1906;491428,61474;204122,23114;600228,49618;23449833,76;1360763852,0;219467,17784;7305878,364;12179525,276;115522575,29599999;23527,132494;24797586,934;160547174,51599997;1324165,58012;303187,0641;105639817,35399999;708056,40344;130688,43384;4710171,5696;21356645,27;278497,38926;5483618,11;287000,25;711737,65998;97794,37852;2494070,4392;3506989,9882;2404679,428;3386832,5502;2008389482,8;992,638198;16,837348;1250150,12898
2026-05-27;02:00;BTC;64730,6515546;75344,42;55954,533513;276702,38245;106173849,7756;105399,309138;9248527,555;28329,50192;75344,42;379562,584634;104073,247346;59122,766374;67464900,5564;510880,374252;1571910,63446;483741,314168;200928,499256;590866,010524;23006418,647;1339925165,28;214287,064922;7202173,1078;12003119,5502;113281088,9142;23163,1350406;24556253,3664;158081634,4904;1305492,76534;298695,418648;103976806,4884;698096,189068;128326,616144;4632627,00812;21024106,9568;274193,413264;5384036,90878;282541,575;699670,887446;96260,030992;2455700,68106;3456048,5454;2365588,75474;3336024,88434;1976510169,86;993,0394556;16,5757724;1230909,323982
2026-05-28;02:00;BTC;63080,8237542;73406,13;54614,8947813;269584,012425;103620827,1693;102893,372421;9013538,7027;27600,70488;73406,13;370620,209757;101491,315338;57706,7609769;65652974,5494;497634,836496;1533307,24344;471553,638507;195759,467484;575606,827782;22423370,5311;1306262083,3500001;208194,465906;7024232,5797;11698000,8768;110289774,07980001;22570,9168524;23989857,3453;154037625,3759;1274455,207221;291591,170199;101345971,2006;680460,143874;124636,268127;4516605,77277;20483980,5765;267279,059943;5233930,47513;275272,9875;681928,266474;93835,055979;2395682,45868;3367065,77697;2307888,7272;3249982,99962;1924928946,99;981,4399581;16,1493486;1199544,251556
2026-05-29;02:00;BTC;63087,4140468;73506,18;54685,6576728;269951,44605;103603285,401;102783,691494;9020678,4096;27638,32368;73506,18;370934,236134;101467,930872;57644,2814178;65568247,62179999;497798,552196;1534662,02604;471843,520038;195842,515374;576420,762324;22399538,2314;1309586102,8799999;207140,41524;7010284,3866;11713944,8448;110600338,6752;22604,6204736;24112967,2872;154228461,69059998;1275177,860022;291709,27533;101441468,64719999;680395,253934;123674,14785;4523423,30484;20497933,3548;267334,626042;5232684,43566;275648,175;681071,51079;93911,495568;2394684,33204;3371654,97042;2309270,15088;3254559,62568;1927846582,86;996,7438008;16,1713596;1194710,644776
2026-05-30;02:00;BTC;63204,5760858;73663,29;54802,5412284;270528,432525;103824724,0905;102966,546762;9039958,9488;27697,39704;73663,29;371778,62463;101662,706529;57736,5500691;65708391,31289999;498796,235577;1537647,51546;472756,262562;196268,469876;577674,886509;22431208,4379;1312679827,8;207406,359324;7021584,8028;11738981,8944;110851465,32359998;22651,461675;24164505,6516;154558105,17929998;1277984,41821;292295,93472;101474865,13949999;681687,451989;123864,822135;4533386,19318;20529222,2901;267780,791808;5240332,78731;276237,3375;682070,501097;94104,852975;2399139,69201;3379450,75533;2314279,58193;3261515,82804;1931746116,9599998;998,8742124;16,2059238;1196895,868578
2026-05-31;02:00;BTC;63322,940285;73793,5;54908,26748;271006,62875;104008248,575;103141,17495;9055938,32;27746,356;73793,5;372487,44995;101835,03;57835,655625;65824539,935;499500,82215;1540439,3125;473577,1656;196615,4014;578703,3857;22469382,815;1315073963,5;207721,32315;7031782,615;11759732,16;111049624,345;22693,715055;24207219,74;154831307,895;1280295,08695;292790,46995;101533952,52000001;682885,049;124039,49415;4541547,164;20611262,485;268254,1312;5248488,894;276725,625;683143,32625;94271,19625;2403454,295;3385571,9865;2318444,183;3267281,006;1934865570,0;1000,63986;16,23457;1198738,51075
2026-06-01;02:00;BTC;62053,3999987;72317,41;53768,7175091;265585,688225;102136047,6653;100991,263065;8874792,5552;27191,34616;72317,41;364154,318055;99920,965397;56725,0532299;64525209,07250001;489429,767398;1508975,07706;464198,223049;192639,116758;567286,691004;22040900,2198;1291227355,55;203826,620085;6878108,8651;11533903,7209;109057546,9764;22244,1121419;23865468,4741;151665518,6002;1254439,489083;286818,079801;99129812,9316;669521,813521;121645,115361;4458946,86578;20189574,5238;262938,871019;5162884,53472;271190,2875;670237,75588;92421,64998;2356390,48744;3319079,84936;2270838,99141;3201636,37552;1895366998,69;966,1605976;15,9098302;1175071,131608
2026-06-02;02:00;BTC;59177,8222725;68951,73;51200,7966288;253225,228425;98250699,1116;96201,453696;8465893,4094;25925,85048;68951,73;346289,378406;95346,452244;54148,4830863;61538039,99039999;466258,493433;1437091,95666;442532,20314;183563,295606;540905,636331;20999249,3715;1230098863,1999998;195057,548997;6560067,5922;11012970,3156;104370854,6664;21199,8989058;22816127,457;144644181,1248;1193554,4463;273400,504623;94188752,69729999;639030,843294;116100,922974;4251908,43045;19272698,0523;250667,119242;4974798,36777;258568,9875;640134,070974;88147,891632;2246240,50821;3166332,39333;2167842,3912;3055664,86668;1806880084,6499999;908,0942841;15,1693806;1118514,278541
