date_iso;time_berlin;symbol;price_eur;price_usd;price_gbp;price_aed;price_ars;price_aud;price_bdt;price_bhd;price_bmd;price_brl;price_cad;price_chf;price_clp;price_cny;price_czk;price_dkk;price_gel;price_hkd;price_huf;price_idr;price_ils;price_inr;price_jpy;price_krw;price_kwd;price_lkr;price_mmk;price_mxn;price_myr;price_ngn;price_nok;price_nzd;price_php;price_pkr;price_pln;price_rub;price_sar;price_sek;price_sgd;price_thb;price_try;price_twd;price_uah;price_vnd;price_xag;price_xau;price_zar
2025-11-24;01:00;USDT;0,86705657;1,000146;0,7631214;3,67303618;1424,92800912;1,55102642;122,47787916;0,3760549;1,000146;5,38468605;1,41000583;0,80759789;939,5371524;7,10323692;20,99206439;6,47944586;2,70229448;7,78923706;332,22849828;16706,438784;3,27977878;89,22302466;156,88290156;1474,32522006;0,30725485;306,82478988;2097,98626128;18,46169501;4,14300479;1454,52232926;10,23839459;1,78286026;58,83358845;282,96130632;3,6765367;79,04453882;3,7505475;9,54939401;1,30639071;32,46073858;42,41019098;31,37758046;42,32217814;26244,831186;0,01990291;0,00025004;17,31312735
2025-11-25;01:00;USDT;0,86670486;1,000121;0,76201219;3,67294437;1431,93324296;1,54998753;122,4148104;0,3760455;1,000121;5,38625166;1,41157078;0,80876785;939,25363594;7,09305816;20,93853326;6,4734832;2,70192689;7,78624202;331,02004858;16671,016949;3,27459618;89,13078352;156,67895586;1472,08810111;0,30724717;308,87736964;2097,73379508;18,45693302;4,13630043;1451,93566296;10,24343931;1,78281569;58,84011879;282,8342188;3,66474338;78,85354012;3,75045375;9,55475599;1,30385775;32,36291544;42,45013584;31,39279807;42,38812834;26358,188955;0,02004242;0,00024003;17,25608773
2025-11-26;01:00;USDT;0,86394434;1,000225;0,75864066;3,67332631;1446,685431;1,54404733;122,42754;0,3760846;1,000225;5,37850989;1,40951707;0,8072716;934,21015;7,07989262;20,90270205;6,45915298;2,70190779;7,78605147;330,34431075;16684,753225;3,27973777;89,180061;156,44519225;1469,4305475;0,30704907;307,189102;2098,312014;18,39593815;4,13533024;1448,13575725;10,23020128;1,7701982;58,84223652;283,07367725;3,65982327;78,89074643;3,75084375;9,53674528;1,30079261;32,26425782;42,4575508;31,33604902;42,3815337;26365,931;0,01970443;0,00024005;17,16976233
2025-11-27;01:00;USDT;0,86268959;1,000301;0,75601749;3,67360542;1451,67682324;1,5356621;122,39683036;0,37611318;1,000301;5,35431116;1,40542291;0,80577246;930,28993301;7,07943027;20,87828247;6,44874049;2,70031255;7,78744332;329,65919756;16673,017068;3,27748623;89,25685823;156,42707038;1467,30152486;0,30691235;308,50283141;2097,60118797;18,36452606;4,13434406;1443,31430688;10,19876891;1,75372771;58,79769278;282,9851529;3,65499982;78,53863302;3,75112875;9,50305956;1,2983907;32,23169882;42,46377775;31,30141889;42,27772177;26359,931952;0,01916577;0,00024007;17,14345863
2025-11-28;01:00;USDT;0,8634976;1,000565;0,75620702;3,67457496;1451,9999167;1,53326581;122,4091221;0,37621244;1,000565;5,34952077;1,40319236;0,8059351;930,7855969;7,07929754;20,89579946;6,45244357;2,7015255;7,79310062;329,73619575;16677,41742;3,26764518;89,3904771;156,43833775;1467,29855555;0,30705339;308,9344494;2098,85518355;18,35346385;4,13373424;1445,86645325;10,17364486;1,74988813;58,72315985;283,0798498;3,66006677;78,24318243;3,75211875;9,48865806;1,29823309;32,21419074;42,5009995;31,3547054;42,26686729;26370,89114;0,0187706;0,00024014;17,14248003
2025-11-29;01:00;USDT;0,86383121;1,000824;0,75641277;3,67552614;1452,37577232;1,5336627;122,44080816;0,37630982;1,000824;5,35130585;1,40335541;0,80611369;931,02653424;7,08022931;20,90621254;6,45551496;2,70212472;7,7956183;329,86158216;16682,735256;3,26718995;89,4236244;156,46882416;1468,5090552;0,30714288;309,01441824;2099,39848008;18,35811463;4,13500444;1446,47091072;10,17537761;1,75034109;58,73535809;283,15312608;3,66311592;78,20638901;3,75309;9,49171473;1,29856914;32,21752538;42,51900682;31,36282169;42,28681565;26377,717344;0,01877546;0,0002402;17,14331446
2025-11-30;01:00;USDT;0,86380653;1,000807;0,75637991;3,67546371;1452,35110226;1,53343649;122,43872838;0,37630343;1,000807;5,35091471;1,40303133;0,80605997;931,01071982;7,08020912;20,90585742;6,45530523;2,70177858;7,79548588;329,85597913;16682,451883;3,26693429;89,42210545;156,45615831;1468,42406268;0,30713766;309,00916932;2099,36281969;18,35760264;4,1349342;1446,39630061;10,17290291;1,7501112;58,73035718;283,09827609;3,6630537;78,19004849;3,75302625;9,48945181;1,29854708;32,21597733;42,51928539;31,36128815;42,28609736;26376,268485;0,01877514;0,00024019;17,14302326
2025-12-01;01:00;USDT;0,86207407;1,000527;0,7557981;3,67443541;1451,40448728;1,52980578;122,17435197;0,37619815;1,000527;5,3491175;1,39973727;0,8042236;929,83976745;7,07442626;20,84297846;6,43899156;2,699722;7,79770723;328,41298248;16665,778239;3,26622039;89,50714542;155,76204336;1468,89369924;0,30704173;307,33187859;2097,92502414;18,30834341;4,13377735;1446,34182066;10,14134167;1,74561946;58,59586375;282,91901979;3,64902202;77,99007912;3,75197625;9,45778163;1,29678304;32,0688914;42,49738432;31,38353041;42,3222921;26352,880653;0,01868984;0,00024013;17,10570996
2025-12-02;01:00;USDT;0,86081493;1,000459;0,75640703;3,67418568;1453,33677553;1,52800103;122,23608062;0,37617258;1,000459;5,3523556;1,39974219;0,80443907;927,65559857;7,07094407;20,81554995;6,43295137;2,69843801;7,79757745;327,87042348;16655,641432;3,26049588;89,73116771;155,82148925;1468,78386249;0,30697083;309,15183559;2098,54278922;18,31430241;4,13359645;1445,37312189;10,14225316;1,74550082;58,56486894;283,15991077;3,64607278;77,6916441;3,75172125;9,45033571;1,29739523;32,0196903;42,46248134;31,38940112;42,34942947;26360,093732;0,017448;0,00024011;17,09544321
2025-12-03;01:00;USDT;0,85923209;1,000375;0,75472291;3,67387719;1456,6060225;1,52327101;122,2658325;0,376141;1,000375;5,33129849;1,39792403;0,80333114;923,2060725;7,06614881;20,74577675;6,41850604;2,69811141;7,794922;327,2226625;16650,2415;3,24011459;90,00373875;155,7984025;1467,58013625;0,30697507;309,70609625;2098,43661875;18,28505432;4,12904781;1447,05244125;10,11028994;1,74195299;58,74802225;282,65595625;3,63836388;77,56707675;3,75140625;9,41843059;1,296486;31,95397825;42,4599165;31,31473863;42,303858;26370,885375;0,01737651;0,00024009;17,08630496
2025-12-04;01:00;USDT;0,85752915;1,000419;0,75076444;3,67403878;1454,2090584;1,51643512;122,28121437;0,37615754;1,000419;5,31502606;1,39668497;0,8012956;920,10536268;7,0683604;20,72768126;6,40688336;2,69702958;7,79446451;327,24705909;16664,979702;3,23805618;90,01770162;155,28503718;1469,9156367;0,3068185;309,47961765;2097,94867233;18,27365345;4,11942532;1447,69633071;10,08992591;1,73562692;58,95669251;282,85846806;3,6287198;77,35039624;3,75157125;9,39823621;1,29614286;32,00340381;42,4757899;31,30711219;42,23168767;26365,042326;0,01724722;0,0002401;17,02052861
2025-12-05;01:00;USDT;0,85798391;1,000576;0,74941141;3,67461536;1447,75342592;1,51207045;122,3704448;0,37621658;1,000576;5,33076876;1,39500306;0,80354257;920,77005824;7,07107059;20,77395891;6,41059037;2,69845341;7,79548762;327,87874944;16679,60192;3,23476215;89,91175936;155,12930304;1473,03798144;0,30664653;309,19799552;2098,61810816;18,22509161;4,11436851;1447,90351232;10,09901368;1,73299763;59,01697421;282,79279488;3,63179071;76,83022874;3,75216;9,40751561;1,29634627;31,93538419;42,51947712;31,28500979;42,1782807;26372,181632;0,01729996;0,00024014;16,9557609
2025-12-06;01:00;USDT;0,85812056;1,000572;0,74944844;3,67460067;1447,74763824;1,51146406;122,3699556;0,37621507;1,000572;5,33094756;1,3944972;0,80383953;920,76637728;7,0713425;20,78188044;6,4120656;2,69834257;7,79545645;327,92746728;16679,53524;3,23424893;89,91139992;155,17871148;1473,23220708;0,30667532;309,19675944;2098,60971852;18,22181692;4,11435206;1448,33797572;10,100174;1,73279059;59,0157377;282,2613612;3,63297687;76,78989871;3,752145;9,40937909;1,29634108;31,92224909;42,52631114;31,28488472;42,16310351;26372,076204;0,01729989;0,00024014;16,9512906
2025-12-07;01:00;USDT;0,85834928;1,000757;0,74969709;3,67528008;1448,01531844;1,51164345;122,3925811;0,37628463;1,000757;5,33193322;1,39425465;0,80413827;920,93662168;7,07254987;20,78572289;6,41385161;2,69884148;7,79689779;327,98809918;16682,61919;3,23484693;89,93803159;155,2174107;1473,50459923;0,30673202;309,25392814;2098,99773937;18,22518603;4,11511278;1448,74587105;10,1039429;1,73311097;59,02664937;281,40286083;3,63364859;76,78107931;3,75283875;9,41131898;1,29658077;31,92815133;42,53517477;31,29066912;42,17089922;26376,952249;0,01730309;0,00024018;16,95442479
2025-12-08;01:00;USDT;0,85831719;1,000393;0,75008467;3,67394329;1441,14614794;1,50889276;122,32805604;0,37614777;1,000393;5,39962122;1,38624458;0,80477615;921,60204732;7,06957725;20,8081744;6,41281925;2,69765976;7,79206108;328,54906906;16695,558777;3,22066522;89,98535035;155,45106827;1470,69775716;0,30691057;307,66086322;2098,07421925;18,21815692;4,1128157;1451,26012117;10,11367311;1,73057985;59,00017796;281,10042907;3,6322269;76,70813445;3,75147375;9,40519479;1,29650933;31,88852727;42,55271665;31,19525492;42,1165453;26350,35162;0,01718675;0,00024009;16,95336005
2025-12-09;01:00;USDT;0,85864181;1,000305;0,75058886;3,67362011;1439,3388645;1,50866;122,26728015;0,37611468;1,000305;5,4357574;1,38462218;0,80596574;924,9820335;7,06735489;20,85035742;6,41685654;2,69662222;7,79007525;329,41043955;16690,088925;3,21828128;89,9274195;156,1276044;1469,7081243;0,30670352;309,38433345;2098,1397375;18,24836405;4,1166552;1450,59229575;10,12718785;1,72972741;59,13703129;282,25606185;3,63480828;76,88044138;3,75114375;9,38316099;1,29749562;31,86571608;42,57798233;31,14849739;42,14184934;26356,03614;0,01714523;0,00024007;17,01918927
