date_iso;time_berlin;symbol;price_eur;price_usd;price_gbp;price_aed;price_ars;price_aud;price_bdt;price_bhd;price_bmd;price_brl;price_cad;price_chf;price_clp;price_cny;price_czk;price_dkk;price_gel;price_hkd;price_huf;price_idr;price_ils;price_inr;price_jpy;price_krw;price_kwd;price_lkr;price_mmk;price_mxn;price_myr;price_ngn;price_nok;price_nzd;price_php;price_pkr;price_pln;price_rub;price_sar;price_sek;price_sgd;price_thb;price_try;price_twd;price_uah;price_vnd;price_xag;price_xau;price_zar
2025-11-08;01:00;SOL;138,3728225;159,83;121,7680838;586,975675;231179,7103;246,569741;19480,0804;60,09608;159,83;856,401106;225,456198;128,9939981;150991,401;1137,781821;3370,49504;1033,908304;431,924592;1244,036805;53392,8098;2671078,96;521,301528;14160,938;24516,3237;232522,2823;49,0454338;48800,8939;334848,6449;2965,102228;667,92957;229546,2477;1629,019326;283,762182;9433,96575;45204,7189;588,589958;12957,4181;599,3625;1527,399412;208,370371;5174,01676;6741,30974;4945,77952;6717,17541;4187546,0;3,3132759;0,0399575;2770,157577
2025-11-09;01:00;SOL;138,8794381;160,43;122,2043439;589,179175;232047,5563;247,527447;19553,2084;60,32168;160,43;859,616026;226,270472;129,4589885;151558,221;1142,085127;3383,14784;1037,66124;433,626247;1248,706905;53593,2458;2681106,16;523,258488;14214,098;24606,7534;233395,1683;49,2327584;48984,0919;336105,6629;2976,233188;670,43697;230449,6735;1635,134646;284,827422;9469,38075;45384,0427;590,799518;13007,6644;601,6125;1533,165338;209,152591;5193,43996;6767,09783;4965,14807;6742,39161;4203426,43;3,3257139;0,0401075;2780,556717
2025-11-10;01:00;SOL;144,6511962;167,37;127,2129159;614,666325;239004,36;257,264427;20407,4241;62,93112;167,37;892,316418;235,15485;134,9186307;158034,1014;1191,071868;3520,96269;1081,310622;452,283951;1302,523551;55642,1565;2794074,78;542,663751;14830,6557;25753,2219;243591,9717;51,3591582;50768,3421;350988,2796;3086,152167;697,614897;240400,2258;1697,985387;297,014802;9861,4404;47335,5834;614,314848;13573,707;627,6375;1594,333146;218,066373;5415,92583;7064,52033;5181,60783;7025,52312;4383420,3;3,4377798;0,0418425;2882,94825
2025-11-11;01:00;SOL;140,7405633;162,93;123,7225248;598,360425;231942,2601;249,77169;19888,8651;61,26168;162,93;863,985204;228,509325;131,0201595;153090,6573;1159,442466;3420,87828;1051,680564;440,122809;1267,611693;54157,932;2720931,0;525,547008;14432,3394;25125,4353;237848,4726;50,0129928;49403,6346;341599,038;2994,637107;676,469067;234096,1947;1645,772223;288,516444;9599,67267;46110,8193;596,095698;13221,7695;610,9875;1547,248452;212,232618;5277,3027;6879,71925;5044,96452;6840,45312;4266322,05;3,2814102;0,0391032;2795,618112
2025-11-12;01:00;SOL;134,591588;155,9;118,51518;572,54275;219900,068;238,88557;19043,185;58,6184;155,9;823,54175;218,55621;124,790155;145727,525;1108,93229;3267,5081;1005,60177;421,27298;1212,68374;51900,669;2607583,4;499,69068;13801,827;24095,904;228429,357;47,856623;47309,414;327029,871;2855,19937;644,6465;224255,914;1570,11567;275,56884;9202,9329;44130,613;569,84568;12666,875;584,625;1475,31288;203,07534;5058,1755;6585,5278;4836,7975;6552,0093;4086918,5;3,069671;0,037416;2667,12161
2025-11-13;01:00;SOL;130,7919055;151,81;115,3740819;557,522225;213918,5072;231,920137;18540,5553;57,08056;151,81;802,589108;212,609905;121,0259682;141240,9878;1077,987629;3169,18556;977,231332;410,114715;1180,808542;50303,7616;2539781,3;486,945756;13453,4022;23497,1518;222588,3763;46,5859347;46323,3034;318374,4139;2775,800307;627,187834;218374,1307;1526,388826;268,005374;8956,48638;42965,2662;553,49926;12293,5738;569,2875;1431,310223;197,626258;4911,96436;6414,88336;4713,39688;6384,97679;3982128,11;2,9223425;0,0364344;2584,853689
2025-11-14;01:00;SOL;121,8731007;141,83;107,7113752;520,870675;199595,9407;216,943168;17323,1162;53,32808;141,83;751,074948;198,803111;112,485373;131894,8085;1005,986007;2953,18426;911,073371;383,22466;1103,15374;46896,0895;2371681,26;457,96907;12573,2295;21922,6631;206966,8458;43,4765682;43252,4768;297363,6146;2600,694161;585,871364;204484,8208;1426,554506;249,890277;8360,31118;40119,4521;516,076821;11459,864;531,8625;1336,847031;184,421549;4589,05148;5999,55083;4402,26137;5965,51163;3720200,9;2,6862602;0,0340392;2420,428231
2025-11-15;01:00;SOL;121,636944;141,57;107,5167522;519,915825;199230,0453;216,687042;17291,3598;53,23032;141,57;749,811348;198,48114;112,2112134;131653,0215;1004,226795;2947,20426;909,289953;382,550454;1101,145617;46811,5362;2367050,4;457,497612;12551,5962;21878,2278;206401,9815;43,3954521;43173,1872;296818,4934;2596,591998;584,839827;204091,5591;1424,378241;249,389712;8345,69307;40034,5803;515,102445;11444,5188;530,8875;1335,0051;184,083471;4582,05462;5989,40199;4394,19123;5954,4342;3713381,1;2,6813358;0,0339768;2417,534262
2025-11-16;01:00;SOL;119,851425;139,5;105,94746;512,31375;196316,955;213,53265;17038,53;52,452;139,5;738,8478;195,59295;110,569095;129728,025;989,57115;2904,111;895,9248;377,0127;1085,04495;46127,07;2332440,0;450,8082;12368,07;21556,935;203384,025;42,763725;42541,92;292478,49;2558,6253;576,28845;201164,58;1403,6769;245,7432;8223,6645;39449,205;507,57075;11277,18;523,125;1315,61055;181,39185;4515,057;5901,8265;4330,2195;5867,37;3659085,0;2,64213;0,03348;2382,1857
2025-11-17;01:00;SOL;118,3675304;137,48;104,374816;504,8953;193017,7956;210,908068;16809,6796;51,69248;137,48;729,070188;192,925684;109,19349;127538,8212;976,094252;2863,43344;884,436336;371,649684;1069,608148;45497,6312;2299215,52;445,448948;12182,1028;21277,7796;200521,454;42,1486184;41979,518;288317,5568;2522,386804;569,5109;198346,5204;1387,03572;242,335996;8106,64568;38898,5912;500,523436;11137,2548;515,55;1299,186;178,902724;4458,33892;5817,87864;4265,59196;5781,44644;3606512,84;2,6409908;0,0329952;2349,05202
2025-11-18;01:00;SOL;118,6642212;137,62;104,5609236;505,40945;191484,468;211,838466;16837,807;51,74512;137,62;732,716404;193,14967;109,579925;127546,216;977,748814;2870,89082;886,465468;372,096956;1071,523082;45648,554;2304034,04;449,040298;12186,251;21358,624;201299,5264;42,2039254;42388,3362;288638,6832;2533,10253;572,664344;198787,9614;1391,75106;242,954348;8106,23086;38929,9456;502,65705;11171,9916;516,075;1303,233876;179,263812;4464,25518;5826,55556;4287,41348;5789,6734;3611148,8;2,6932234;0,034405;2362,123442
2025-11-19;01:00;SOL;118,557773;137,35;104,4917595;504,417875;192180,12;211,725025;16800,652;51,6436;137,35;732,089235;192,48229;109,9830125;127997,8385;976,03657;2867,3186;885,96244;371,28452;1070,53337;45462,85;2297178,75;448,99715;12155,475;21400,5035;201269,943;42,149968;42361,487;288060,0345;2521,292745;570,57937;198947,3545;1391,973575;243,41167;8087,58005;38852,1945;502,330155;11110,2415;515,0625;1303,61632;179,035725;4452,74965;5818,00865;4282,98505;5780,64945;3606948,35;2,708542;0,0343375;2358,05227
2025-11-20;01:00;SOL;120,526476;139,16;106,3126736;511,0651;196104,272;214,918704;17037,3588;52,32416;139,16;742,126364;195,478052;112,1184288;129605,2744;989,385852;2916,23696;900,810512;376,163396;1084,487796;46139,8896;2329816,72;453,884256;12328,1844;21871,7772;204327,2364;42,7443856;42951,734;291931,2396;2555,130676;578,335044;201876,6288;1415,730344;247,760464;8205,98688;39372,5388;510,424964;11206,5548;521,85;1326,208716;181,840372;4514,48956;5896,62668;4343,60108;5861,69752;3653784,96;2,7177948;0,03479;2392,29956
2025-11-21;01:00;SOL;111,7758635;128,93;98,4922056;473,495425;183308,8061;199,8415;15808,1073;48,47768;128,93;690,536187;181,559226;103,9523911;120224,6464;916,537584;2709,33502;835,621116;348,613827;1004,62256;42878,2501;2157514,62;422,8904;11467,0342;20270,3746;189823,639;39,6098746;39813,584;270666,6169;2377,98492;535,175537;187339,1579;1317,741958;230,088478;7596,81346;36479,4542;474,501079;10303,31202;483,4875;1231,939043;168,614654;4184,55208;5467,01879;4040,02155;5443,55353;3386217,52;2,5076885;0,0322325;2228,335869
2025-11-22;01:00;SOL;110,24772;127,16;97,1362524;466,9951;180792,2732;197,199728;15591,0876;47,81216;127,16;681,221552;179,10486;102,529108;118574,1568;903,878712;2672,77604;824,136676;343,815208;990,818004;42306,132;2127768,28;417,4027;11322,3264;19981,9224;187291,4208;39,0648236;39267,008;266950,8028;2345,771384;527,739432;184787,6404;1300,40174;226,9806;7491,50424;35981,1936;468,228552;10138,33964;476,85;1215,446144;166,312564;4127,23212;5392,72844;3984,5586;5370,6026;3339730,24;2,473262;0,03179;2199,308496
2025-11-23;01:00;SOL;113,38626;130,78;99,8989186;480,28955;185939,0806;202,852858;16034,9358;49,17328;130,78;700,614616;184,216708;105,4492218;121949,7344;929,662708;2748,86482;847,58518;353,511418;1019,024682;43510,506;2188341,74;429,28535;11644,6512;20549,4614;192623,2464;40,1730004;40384,864;274550,3774;2412,550972;542,763156;190019,4166;1337,591684;233,4423;7704,77292;36996,3542;481,558116;10423,68912;490,425;1250,099864;171,047162;4244,72646;5546,51058;4097,72974;5523,4933;3434021,24;2,543671;0,032695;2261,918568
2025-11-24;01:00;SOL;115,3103593;133,01;101,4879601;488,479225;189502,0072;206,271908;16288,4046;50,01176;133,01;716,112539;187,517498;107,4029148;124949,594;944,663622;2791,74689;861,705285;359,379719;1035,895181;44183,2618;2221799,04;436,179693;11865,8221;20863,9486;196071,3711;40,8620021;40804,8078;279012,4168;2455,23159;550,980624;193437,7731;1361,610069;237,103626;7824,31325;37631,1892;488,94476;10512,17933;498,7875;1269,97948;173,737662;4316,97256;5640,15604;4172,92273;5628,45116;3490315,41;2,646899;0,0332525;2302,482906
2025-11-25;01:00;SOL;118,741532;137,02;104,3982784;503,20595;196179,7552;212,353596;16771,248;51,51952;137,02;737,934912;193,390028;110,8039634;128680,9628;971,773244;2868,65072;886,889354;370,173232;1066,741806;45350,8796;2283986,38;448,630884;12211,2224;21465,5532;201681,1082;42,0939142;42317,2568;287396,7096;2528,662994;566,687316;198920,1552;1403,386244;244,251852;8061,29766;38749,256;502,082386;10803,20488;513,825;1309,034272;178,632974;4433,83018;5815,8139;4300,92078;5807,31866;3611162,1;2,7458808;0,0328848;2364,14308
2025-11-26;01:00;SOL;120,40675;139,4;105,730718;511,9465;201622,584;215,19178;17062,56;52,4144;139,4;749,59562;196,44248;112,508346;130199,6;986,71502;2913,1812;900,20338;376,56122;1085,13142;46039,638;2325331,4;457,0926;12428,904;21803,554;204792,54;42,793012;42812,528;292438,896;2563,81692;576,33536;201824,714;1425,76926;246,71012;8200,7626;39451,594;510,0646;10994,8962;522,75;1329,12324;181,2897;4496,6258;5917,2512;4367,2626;5906,6568;3674584,0;2,74618;0,033456;2392,92646
2025-11-27;01:00;SOL;122,810032;142,4;107,624496;522,964;206656,576;218,61248;17424,064;53,5424;142,4;762,22448;200,072;114,707472;132433,424;1007,80752;2972,1728;918,02432;384,4088;1108,59824;46929,344;2373523,2;466,5736;12706,352;22268,512;208880,864;43,691168;43917,584;298608,528;2614,3216;588,55344;205466,112;1451,86768;249,65568;8370,272;40284,96;520,31536;11180,536;534,0;1352,82848;184,8352;4588,4128;6045,0224;4455,9808;6018,536;3752524,8;2,728384;0,034176;2440,49392
2025-11-28;01:00;SOL;120,6574281;139,81;105,6656018;513,452225;202889,4758;214,244844;17104,3554;52,56856;139,81;747,494165;196,069544;112,6141588;130059,6506;989,197693;2919,79204;901,606728;377,487;1088,938147;46074,3855;2330353,08;456,591498;12490,6254;21859,2935;205027,1707;42,9048928;43167,7356;293275,2427;2564,548811;577,611034;202032,4405;1421,574099;244,513709;8205,4489;39555,0452;511,42498;10933,00219;524,2875;1325,860173;181,403475;4501,32276;5938,70937;4381,22597;5905,99383;3684832,36;2,6228356;0,0335544;2395,336768
2025-11-29;01:00;SOL;118,204284;136,95;103,5054405;502,948875;198739,101;209,86218;16754,463;51,4932;136,95;732,257955;192,03129;110,3063775;127399,107;968,83908;2860,74855;883,35489;369,751305;1066,73094;45137,3505;2282819,55;447,073275;12236,4825;21410,763;200946,735;42,0285855;42284,682;287275,9065;2512,07385;565,82262;197931,096;1392,37065;239,511855;8037,18465;38745,894;501,250695;10701,5469;513,5625;1298,820105;177,692625;4408,55745;5818,1838;4291,60215;5786,4114;3609454,2;2,569182;0,032868;2345,84394
2025-11-30;01:00;SOL;118,4618475;137,25;103,7294325;504,050625;199174,455;210,29445;16791,165;51,606;137,25;733,82085;192,410775;110,5425225;127678,185;970,975125;2867,01525;885,276225;370,5201;1069,0677;45236,2275;2287820,25;448,025175;12263,2875;21456,2925;201378,69;42,1206525;42377,31;287905,2075;2517,5493;567,0621;198357,8175;1395,105075;240,009075;8054,24175;38823,9075;502,348725;10722,93075;514,6875;1301,37705;178,081875;4418,0775;5831,06625;4300,866;5799,087;3617223,75;2,57481;0,03294;2350,9827
2025-12-01;01:00;SOL;108,99493;126,5;95,5581;464,57125;183505,96;193,4185;15446,915;47,564;126,5;676,30695;176,9735;101,6807;117562,775;894,44355;2635,248;814,1034;341,33495;985,8904;41522,36;2107110,5;412,95925;11316,69;19693,52;185717,18;38,82032;38857,005;265247,73;2314,78555;522,6474;182865,87;1282,204;220,70455;7408,4725;35770,405;461,35815;9860,5485;474,375;1195,7792;163,95665;4054,578;5373,0875;3967,9255;5350,95;3331883,5;2,36302;0,03036;2162,73255
2025-12-02;01:00;SOL;113,618461;132,05;99,837723;484,953625;191825,0735;201,679965;16133,869;49,6508;132,05;706,454295;184,751155;106,1774435;122440,7215;933,289785;2747,4323;849,0815;356,16526;1029,1977;43275,426;2198368,4;430,35095;11843,5645;20566,7875;193863,9255;40,5169015;40804,7705;276985,439;2417,294095;545,590985;190773,9555;1338,67008;230,387635;7729,9429;37374,1115;481,24302;10254,4748;495,1875;1247,3443;171,24244;4226,26025;5604,59815;4143,06875;5589,6765;3479253,4;2,302952;0,031692;2256,41758
2025-12-03;01:00;SOL;121,6388342;141,62;106,8437928;520,09945;206207,2172;215,644774;17308,7964;53,24912;141,62;754,735466;197,899788;113,7251086;130695,4332;1000,33287;2936,91556;908,648082;381,963302;1103,50304;46323,902;2357123,28;458,693018;12741,5514;22055,8988;207760,7886;43,4575132;43844,1358;297069,193;2588,558684;584,53655;204854,7462;1431,28253;246,602906;8316,77612;40014,731;515,07194;10980,93156;531,075;1333,338138;183,53952;4523,62604;6010,91928;4433,13086;5988,82656;3733244,82;2,4599394;0,0339888;2418,855438
2025-12-04;01:00;SOL;122,3438741;142,73;107,1117285;524,175925;207472,328;216,350134;17445,8879;53,66648;142,73;758,295944;199,265353;114,3210208;131271,6356;1008,444542;2957,22287;914,071466;384,785807;1112,037976;46688,4103;2377596,34;461,974191;12842,8454;22154,5506;209713,189;43,7738637;44153,5255;299314,8011;2607,10618;587,719321;206543,1557;1439,531961;247,622277;8411,36436;40355,4802;517,710256;11035,59814;535,2375;1340,848439;184,920988;4565,9327;6060,03034;4466,59262;6025,20422;3761506,42;2,4606652;0,0342552;2428,322582
2025-12-05;01:00;SOL;116,8415874;136,26;102,0560148;500,41485;197157,3192;205,916112;16664,598;51,23376;136,26;725,952402;189,973692;109,4276808;125391,9024;962,94942;2829,03012;873,004194;367,479594;1061,60166;44651,0394;2271454,2;440,514954;12244,3236;21125,7504;200600,6094;41,7596022;42107,0652;285793,0866;2481,921396;560,30112;197177,7582;1375,299432;236,00232;8037,02358;38511,1638;494,582922;10462,86036;510,975;1281,130146;176,538456;4349,01042;5790,3687;4260,44142;5743,90404;3591404,82;2,3559354;0,0327024;2309,06196
2025-12-06;01:00;SOL;114,0562137;132,99;99,6121698;488,405775;192425,8908;200,894694;16264,677;50,00424;132,99;708,557421;185,348163;106,8415062;122382,7176;939,880227;2762,2023;852,253116;358,647432;1036,12509;43586,1426;2216943,3;429,876876;11950,4814;20625,4191;195813,1461;40,761435;41096,5698;278934,5559;2421,934086;546,85488;192504,3549;1342,454256;230,312082;7844,01618;37516,479;482,873391;10206,45054;498,7125;1250,63796;172,301844;4242,91296;5652,34098;4158,19833;5604,06561;3505217,43;2,2993971;0,0319176;2253,063384
2025-12-07;01:00;SOL;113,919714;132,82;99,4994466;487,78145;192179,9144;200,62461;16243,886;49,94032;132,82;707,651678;185,044824;106,7248546;122226,2768;938,665504;2758,6714;851,24338;358,188976;1034,80062;43530,4268;2214109,4;429,327368;11936,5334;20600,382;195562,8398;40,70933;41044,0364;278577,9962;2418,838148;546,15584;192276,873;1340,990566;230,017676;7833,98924;37347,6558;482,256138;10190,34886;498,075;1249,065844;172,081592;4237,48928;5645,24846;4152,88294;5596,90198;3500736,74;2,2964578;0,0318768;2250,183312
2025-12-08;01:00;SOL;116,3163486;135,57;101,6490303;497,880825;195299,4306;204,480231;16577,4996;50,97432;135,57;731,739075;187,859349;109,0606422;124892,5068;958,046076;2819,856;869,044371;365,578062;1055,95473;44523,8994;2262527,73;436,454058;12194,5215;21066,2223;199304,1684;41,5915203;41693,1978;284324,1825;2468,86527;557,355384;196670,0433;1370,572029;234,522543;7995,51189;38093,8143;492,227556;10395,23646;508,3875;1274,561355;175,69872;4321,42932;5766,60552;4227,47931;5707,497;3570913,8;2,3290926;0,0325368;2297,464119
2025-12-09;01:00;SOL;116,4907498;135,71;101,8313556;498,394975;195273,119;204,677822;16587,8333;51,02696;135,71;737,461711;187,849782;109,3442612;125491,037;958,818292;2828,73924;870,566079;365,847018;1056,868767;44690,6601;2264321,35;436,619783;12200,329;21181,6168;199393,2746;41,6100431;41973,7459;284651,725;2475,730388;558,500934;196799,8565;1373,941611;234,669732;8023,03949;38293,2907;493,129427;10430,26347;508,9125;1273,000513;176,029441;4323,17776;5776,49615;4225,87369;5717,32659;3575687,08;2,3260694;0,0325704;2308,96994
2025-12-10;01:00;SOL;118,4929044;137,93;103,5564647;506,547925;198464,7184;207,832924;16860,5632;51,86168;137,93;751,677121;190,922706;111,061236;127732,8351;974,047867;2875,28878;885,09681;371,776522;1074,309184;45467,2452;2302189,63;445,155282;12388,8726;21603,9759;202659,1697;42,2962345;42694,8522;289360,5884;2513,070807;567,968154;200424,7037;1398,389512;238,508556;8165,73186;38741,7784;501,085897;10667,09241;517,2375;1289,23171;178,840038;4385,76021;5875,26628;4299,00224;5822,99081;3634317,57;2,3323963;0,0331032;2346,009991
2025-12-11;01:00;SOL;113,3027982;132,49;99,10252;486,569525;190564,3417;199,344454;16184,9784;49,81624;132,49;721,845267;182,995188;106,0131984;122012,6908;935,087922;2748,24007;846,47861;356,941309;1031,858618;43473,9437;2207548,38;426,299824;11932,0494;20676,3894;194849,0683;40,6015605;40961,9333;277816,9561;2405,236709;544,719386;192303,9354;1339,328161;228,28027;7825,25687;37280,0362;479,335571;10395,1654;496,8375;1229,838425;171,468558;4209,07481;5645,66388;4128,91836;5603,0021;3488329,21;2,1821103;0,0317976;2243,466419
2025-12-12;01:00;SOL;115,9516926;136,06;101,6286564;499,68035;195658,3618;204,443756;16617,0078;51,15856;136,06;737,023414;187,409044;108,3459386;124330,2674;959,522332;2813,58474;866,797442;366,464004;1059,948218;44541,9622;2269072,62;436,562116;12283,4968;21204,951;200638,1578;41,6561296;42064,3096;285153,1874;2457,434084;558,077302;197359,1118;1374,233212;234,132048;8029,44484;38162,1088;490,469088;10812,82426;510,225;1260,623112;175,830338;4304,53022;5799,42144;4241,53444;5745,40562;3579058,3;2,1864842;0,0326544;2294,162084
2025-12-13;01:00;SOL;113,3724424;133,06;99,3865058;488,66285;191344,2718;199,92265;16250,6178;50,03056;133,06;720,307004;183,22362;105,9410414;121588,8974;938,379038;2751,28162;847,578894;358,370498;1036,617236;43561,1828;2218908,56;426,829868;12019,3098;20740,0622;196276,806;40,7443026;41136,8296;278865,8174;2402,438218;545,705672;193012,8442;1344,132202;228,969648;7852,80202;37296,718;479,48171;10581,72956;498,975;1233,26661;171,940132;4206,95802;5671,54944;4148,01244;5618,05932;3500143,3;2,1382742;0,0319344;2242,92589
2025-12-14;01:00;SOL;112,2451148;131,74;98,4058278;483,81515;189446,0722;197,926176;16089,4062;49,53424;131,74;713,161316;181,40598;104,8874358;120382,6946;929,09635;2723,98798;839,104756;354,894386;1026,333644;43129,0412;2196896,24;422,595572;11900,0742;20534,3138;194329,674;40,345375;40728,7384;276099,3746;2378,605222;540,292088;191141,566;1330,916524;226,698192;7774,89958;36930,6742;474,72509;10484,00094;494,025;1221,150756;170,234428;4165,22358;5615,68098;4107,38972;5562,32628;3465815,92;2,1170618;0,0316176;2220,67531
