date_iso;time_berlin;symbol;price_eur;price_usd;price_gbp;price_aed;price_ars;price_aud;price_bdt;price_bhd;price_bmd;price_brl;price_cad;price_chf;price_clp;price_cny;price_czk;price_dkk;price_gel;price_hkd;price_huf;price_idr;price_ils;price_inr;price_jpy;price_krw;price_kwd;price_lkr;price_mmk;price_mxn;price_myr;price_ngn;price_nok;price_nzd;price_php;price_pkr;price_pln;price_rub;price_sar;price_sek;price_sgd;price_thb;price_try;price_twd;price_uah;price_vnd;price_xag;price_xau;price_zar
2026-05-29;02:00;ETH;1725,8921992;2010,92;1496,0440432;7385,1037;2834291,194;2811,869436;246780,1024;756,10592;2010,92;10147,705596;2775,873968;1576,9835732;1793760,7492;13618,352424;41983,98776;12908,296572;5357,694156;15769,232456;612787,6516;35826550,72;5666,77256;191781,4404;320460,2112;3025710,6688;618,3981184;659662,1968;4219252,0164;34885,239068;7980,33602;2775150,0368;18613,678796;3383,3729;123747,99496;560765,1512;7313,514948;143151,36204;7540,95;18632,17926;2569,151392;65511,75176;92238,88948;63175,06272;89035,49392;52740398,84;27,2680752;0,4424024;32683,884944
2026-05-30;02:00;ETH;1732,0506532;2018,66;1501,8022936;7413,52885;2845200,337;2821,682948;247729,9552;759,01616;2018,66;10188,17702;2785,952666;1582,2055214;1800664,9066;13668,952458;42137,50884;12955,356148;5378,517704;15830,533586;614702,1566;35972521,2;5683,739096;192418,6712;321693,6576;3037760,3144;620,73795;662201,2264;4235491,8522;35021,73234;8010,04288;2780805,083;18680,881506;3394,37679;124232,37372;562580,3554;7338,232832;143605,45374;7569,975;18691,378538;2578,83815;65745,73754;92610,06482;63420,24122;89378,19016;52937339,84;27,3730296;0,4441052;32799,591412
2026-05-31;02:00;ETH;1730,6190858;2016,78;1500,6456624;7406,62455;2842550,571;2818,853406;247499,2416;758,30928;2016,78;10180,100406;2783,1564;1580,651325;1798987,9278;13651,382142;42100,2825;12942,887328;5373,508632;15815,992116;614089,3422;35941036,38;5677,034022;192178,9662;321394,0608;3034991,7186;620,2203534;661584,5112;4231547,2926;34990,527966;8001,978006;2774927,9376;18663,28212;3390,005502;124120,70832;563306,8218;7331,398656;143441,46072;7562,925;18670,34085;2576,43645;65686,5246;92527,84962;63363,19404;89294,95128;52879971,6;27,3475368;0,4436916;32761,58271
2026-06-01;02:00;ETH;1707,130265;1989,5;1479,213145;7306,43875;2809830,535;2778,33675;244151,44;748,052;1989,5;10018,12725;2748,89215;1560,543905;1775131,375;13464,5381;41512,907;12770,40155;5299,6301;15606,4338;606359,81;35522522,5;5607,40575;189221,345;317305,355;3000245,58;611,950305;656554,895;4172419,19;34510,46385;7890,55595;2727127,02;18418,98995;3346,53795;122668,591;555428,61;7233,62305;142034,384;7460,625;18438,686;2542,581;64825,868;91310,092;62472,2895;88079,144;52142805,5;26,57972;0,43769;32326,9876
2026-06-02;02:00;ETH;1675,7245425;1952,49;1449,8409744;7170,519525;2782142,0508;2724,114048;239726,7222;734,13624;1952,49;9805,795278;2699,903172;1533,3099219;1742558,2752;13202,932629;40693,79658;12531,08082;5197,918878;15316,698303;594630,8295;34832421,6;5523,398961;185759,8986;311851,7028;2955445,0632;600,3125754;646078,941;4095855,4224;33797,6019;7741,818099;2667120,8649;18095,286822;3287,602662;120400,29585;545740,4799;7098,082146;140870,20101;7321,8375;18126,526662;2496,063216;63606,26673;89660,29329;61386,2856;86526,54684;51165000,45;25,7142933;0,4295478;31672,707033
2026-06-03;02:00;ETH;1589,7541379;1849,39;1374,6330931;6791,884775;2644220,8342;2581,74844;227049,6103;695,37064;1849,39;9293,739567;2561,590089;1457,1158871;1650081,2397;12510,938411;38533,89004;11887,324103;4921,041851;14507,354916;564748,2243;33113327,95;5287,221071;176635,2389;295735,9549;2813976,3423;568,6134494;615957,8334;3880223,6529;32004,063828;7360,387261;2520626,1005;17172,140967;3128,982941;114149,89897;516442,1575;6740,471733;135318,01691;6935,2125;17265,350223;2368,328834;60417,72191;84977,62111;58176,26123;82011,19955;48527993,6;24,411948;0,4068658;30066,272986
2026-06-04;02:00;ETH;1525,1535303;1773,29;1318,618444;6512,407525;2545327,2673;2483,137987;217742,2791;666,75704;1773,29;8954,759842;2462,035836;1399,4627351;1586349,7682;12004,286655;36939,40399;11402,609358;4717,128729;13908,268128;541190,3751;31857154,85;5114,700347;169739,3188;283637,7355;2709728,9832;545,1448118;592775,3812;3720433,3516;30670,114524;7099,011857;2412578,7779;16498,512831;3013,351697;109348,15456;495120,3009;6466,479314;130828,01633;6649,8375;16602,072967;2274,599083;57928,06443;81521,68788;55846,22197;78663,1444;46516943,28;23,7975518;0,3901238;28850,364326
2026-06-05;02:00;ETH;1421,9019108;1652,26;1229,0831688;6067,92485;2373091,4702;2318,94691;202765,3472;621,24976;1652,26;8387,69789;2296,971852;1304,4097022;1491082,037;11184,808844;34378,57382;10628,823354;4393,35934;12957,188146;503641,8932;29793552,32;4799,484848;157625,604;264378,1226;2541704,6032;507,6899302;553193,1706;3465731,0082;28634,657156;6643,73746;2244776,9586;15426,32549;2816,27717;101688,3417;461079,6756;6018,852728;121880,61116;6195,975;15476,554194;2122,32797;53961,15934;76061,7891;52039,58096;73312,42846;43309039,12;22,4211682;0,3634972;26945,716984
2026-06-06;02:00;ETH;1345,487136;1563,52;1162,9774464;5742,0272;2245636,8704;2194,40032;191875,1744;587,88352;1563,52;7936,740224;2173,449152;1234,3834048;1410998,624;10583,154176;32519,65248;10057,029696;4157,712384;12260,967488;476498,3552;28196519,68;4543,58912;149050,3616;250178,8352;2406851,4176;480,4227904;523482,1312;3279592,6464;27095,957952;6290,82272;2124135,7312;14599,055296;2665,176192;96222,14784;436331,5264;5694,652544;115232,98752;5863,2;14643,14656;2008,497792;51064,5632;71998,53248;49243,0624;69374,94592;40982986,24;21,2169664;0,3439744;25496,789696
2026-06-07;02:00;ETH;1393,8110124;1619,43;1204,7911428;5947,356675;2325938,7261;2274,003606;198736,4496;608,90568;1619,43;8221,036395;2251,493529;1278,701928;1461454,6035;10963,055271;33679,28571;10420,060392;4306,874085;12698,598402;493537,4868;29201561,76;4706,873295;154331,679;259141,1886;2493954,5886;497,6670333;542201,3583;3396867,7851;28062,454698;6517,234092;2200416,7068;15132,439749;2761,12815;99648,38619;451853,3586;5898,287946;119366,56587;6072,8625;15169,524696;2080,319778;52887,34494;74581,22922;51002,32842;71855,72853;42432304,86;21,9756651;0,3562746;26412,579414
2026-06-08;02:00;ETH;1453,23872;1681,6;1256,945552;6175,676;2425455,76;2375,59632;206517,296;632,2816;1681,6;8643,424;2341,29168;1336,216176;1538193,152;11397,54848;35185,7984;10866,33104;4473,72864;13187,948;516419,36;30447049,6;4918,00736;160441,456;269325,056;2584266,064;517,377872;564126,352;3529241,184;29276,82416;6817,37456;2288169,936;15826,04208;2883,60768;103674,0032;469368,192;6162,72768;123626,1872;6306,0;15819,98832;2164,89184;55109,3952;77501,5808;53071,296;74770,6624;44106686,4;22,970656;0,386768;27644,83136
2026-06-09;02:00;ETH;1439,23312;1662,7;1242,818369;6106,26575;2404147,811;2357,37606;204229,441;625,1752;1662,7;8598,48678;2317,47126;1323,592335;1529983,286;11265,29131;34826,9142;10756,67138;4418,12644;13043,05015;511646,044;30063278,7;4889,66816;158821,104;266414,421;2539574,726;511,845568;561277,639;3489541,744;28957,5832;6757,2128;2262984,581;15731,63605;2853,02693;102435,6216;464042,943;6101,77646;120896,5797;6235,125;15669,2848;2140,06117;54599,7426;76667,097;52514,7168;74306,063;43609295,6;24,208912;0,382421;27367,87573
2026-06-10;02:00;ETH;1410,0538;1630,12;1217,129098;5986,6157;2349573,462;2320,47582;200162,4348;612,92512;1630,12;8441,250396;2271,409208;1300,102206;1494314,7028;11042,106856;34121,67184;10545,572304;4327,316552;12788,2914;502011,7552;29296516,64;4839,337244;155383,0384;261552,754;2485558,0724;501,8161408;539683,8284;3421409,9644;28420,979188;6625,133704;2217696,754;15447,180132;2801,035196;100192,06556;454754,5764;5987,104736;117225,18944;6112,95;15423,543392;2098,290464;53632,57812;75212,10668;51565,58596;73180,97716;42745006,64;23,9138604;0,3912288;26919,312644
2026-06-11;02:00;ETH;1434,164802;1655,85;1237,2014445;6081,109125;2377187,9355;2365,050555;203454,2895;622,5996;1655,85;8551,80291;2312,394525;1322,626746;1509522,5355;11218,71492;34711,58355;10721,463165;4394,791485;12988,81857;509968,683;29767215,45;4908,93291;158233,026;265896,393;2528963,1465;509,6209545;549295,1205;3476589,543;28817,585475;6735,832215;2254472,892;15725,773035;2855,01657;101612,8911;462296,7615;6098,16438;119287,434;6209,4375;15743,49063;2132,40363;54530,4522;76430,7243;52412,62005;74442,04845;43399828,5;25,7484675;0,397404;27326,326965
2026-06-12;00:00;ETH;1444,32325171;1671,88909164;1246,31641092;6140,01268904;2394990,48635111;2372,09296211;205542,72872868;630,61984648;1671,88909164;8552,54864828;2336,04703329;1329,28557898;1513052,78154704;11329,05486276;34897,30757199;10794,85620398;4430,50609284;13101,03995432;511857,72647999;29973037,02502693;4954,66004196;160100,68792027;267736,31913499;2538011,31748444;516,2793515;556869,12711185;3510649,4335135;28838,53197391;6800,24169133;2276343,87382952;15869,93405777;2867,24297927;101965,18362407;465007,85474307;6136,92972556;120328,59982334;6277,41355026;15794,3529676;2146,95637703;54738,48480479;77302,63603525;52821,49677232;75089,73199301;44014456,24947591;24,80025106;0,39650522;27224,12242924
2026-06-13;00:00;ETH;1438,67250301;1665,04734487;1241,73902829;6115,80215009;2378648,67380777;2363,78113306;204781,07928811;627,88935375;1665,04734487;8451,28080838;2330,31701152;1326,92118541;1501722,85081546;11268,0414017;34757,36381004;10758,03739997;4420,70070064;13047,3942468;506590,65467797;29603376,25872126;4863,4950663;158658,948146;266812,06253388;2525951,74930463;513,62214962;553031,88381848;3496283,06524023;28676,94391603;6756,09610656;2266046,1840065;15813,78715794;2855,50957513;101186,58387011;463382,67607848;6110,47233354;120647,48740217;6249,92171372;15753,80882249;2138,58680976;54701,81540658;76979,30303694;52651,29461594;74602,53952974;43799746,7757872;24,56492634;0,39541544;27162,47512779
2026-06-14;00:00;ETH;1450,99699711;1678,73017522;1252,7826104;6165,1365685;2398553,18083243;2382,86851103;206456,78399642;632,59589193;1678,73017522;8519,72351227;2349,46681673;1338,66476744;1514063,53233397;11360,63858779;35042,9887887;10846,44353512;4457,02861521;13154,61358954;511211,08963911;29846647,40431466;4903,46172436;159946,80906333;269004,63933808;2548698,51392646;517,53404699;562733,33151414;3525014,40923174;28912,60193482;6811,61555898;2284483,04406486;15943,73983917;2878,97524606;102018,10308473;467009,16724933;6163,53841737;121638,93014224;6301,61733175;15883,26862079;2156,32891007;55151,33755512;77611,89450466;53083,96623576;75213,00419284;44159679,18625699;24,76679311;0,39866484;27386,54387539
2026-06-15;00:00;ETH;1485,89117808;1724,63198357;1282,12245996;6333,90066916;2456592,87411272;2436,54626933;212101,96740361;649,98620049;1724,63198357;8731,06151788;2407,80527732;1368,97147739;1551496,17873528;11678,17301351;35871,91410016;11105,88493314;4578,89791637;13512,04663618;522191,40166987;30662543,91653273;5037,37925677;164030,70167839;275816,94386765;2604712,47293566;531,8316633;578110,40517899;3621399,48541049;29601,32467112;6994,07254615;2346706,74003746;16377,01735971;2943,82434708;105823,4254101;479815,9607218;6302,78485891;124618,80969339;6473,53722234;16184,24661974;2209,21045515;56496,44134059;79808,55055725;54546,65692694;77269,56632199;45373366,28992182;24,5664513;0,40170128;27898,16263112
2026-06-16;00:00;ETH;1547,66672826;1794,04883722;1337,39344024;6588,64435469;2564602,5006677;2536,95907856;220243,95662448;676,553757;1794,04883722;9106,95070749;2510,23313304;1425,49200244;1597546,66807804;12126,15549564;37369,23175134;11567,78470579;4763,19966282;14055,56531763;542412,72544467;31804319,68447226;5206,81411879;169971,69779166;287502,4771863;2714555,8534882;552,88997065;596587,26654859;3767161,68887997;30885,28270464;7266,2566005;2437556,21464053;17104,3719116;3078,27384612;108460,11230227;499189,87294131;6579,09104463;129981,69258819;6731,44167188;16863,93528049;2301,47761034;58397,28176047;83050,28458931;56577,48114624;80440,39383741;47162167,11972797;25,66180546;0,41553759;29052,97936407
2026-06-17;00:00;ETH;1542,14884964;1790,793342;1333,42830404;6576,68854851;2572921,79688762;2533,98869608;219941,46864506;675,52843685;1790,793342;9138,77658292;2506,1705123;1420,02927927;1586213,11061431;12101,10692926;37239,18938832;11527,05558793;4736,6483896;14027,02995527;538830,91148841;31757609,42394371;5221,32660762;169365,1989971;287261,51814968;2705479,58288829;551,83117755;600248,61537617;3760325,76747543;30820,42195068;7286,55902928;2434977,52299098;16961,14098013;3070,18624775;107906,9461757;498453,74178879;6536,88100331;129829,86154883;6718,8685859;16769,15002594;2296,17492185;58242,74906634;82933,78682947;56551,64202651;80243,45829305;47101350,39460681;25,57886833;0,41326138;28992,76512773
2026-06-18;00:00;ETH;1518,98041741;1747,94354198;1314,14765345;6419,32265792;2519606,07992336;2490,24622184;214624,6755191;659,47812307;1747,94354198;8956,81229781;2465,04786774;1397,2396456;1550163,73020355;11811,55369056;36674,65222037;11354,11686563;4623,31066853;13695,57463729;533761,94557458;31466567,03987237;5117,48926672;165808,44388389;280693,5136886;2667113,39760782;538,34913149;582258,57971669;3670349,32888168;30241,39670449;7108,01241346;2374895,93161522;16804,20482952;3027,19525055;105876,43098089;486400,93112431;6449,50789494;127431,19676879;6558,9746072;16628,16419157;2251,40721626;57152,07300618;81195,29861763;55332,55117616;78478,07318715;46010622,32049521;25,56675068;0,40879156;28609,53059724
2026-06-19;00:00;ETH;1491,95580129;1709,59786739;1294,88019753;6278,49816801;2480636,25029706;2437,42667708;209942,11082447;644,85005799;1709,59786739;8860,8457467;2417,55089227;1375,83820454;1539800,60720475;11572,78084375;36119,69990316;11150,98030992;4521,88635926;13398,03300688;525964,47185073;30543675,49886762;5025,32019126;161283,72437846;275790,19097072;2628211,0188141;526,59204471;570460,37214916;3589830,69793335;29674,69203166;7039,269219;2326113,05033411;16659,04136059;2969,94760719;103191,33582391;475750,87619194;6353,28110752;125360,06577235;6418,84760493;16387,273426;2206,15398717;56052,87932909;79387,73965966;54112,53190874;76863,93042154;45007184,33713849;26,16662627;0,40801263;28108,23879371
2026-06-20;00:00;ETH;1486,57870346;1706,22046376;1289,26966281;6266,94776338;2500379,23448536;2434,3278658;209367,72135892;643,27923925;1706,22046376;8789,7653411;2416,60535384;1376,68274961;1539795,71972348;11550,43005146;35986,06642318;11118,58565208;4521,48422896;13370,7676585;523502,56269038;30415597,85309791;5045,12328929;160948,63116279;275221,77352899;2606507,69146065;525,39646741;569265,62214609;3582738,79200471;29542,35421975;7060,34027903;2321210,5677156;16550,16787641;2974,58380723;103477,13710958;474883,81057558;6336,47624728;124730,24576127;6395,32379108;16351,56381443;2205,11932736;56218,64537242;79253,94054158;54080,70506338;76625,90034787;44894762,65540327;26,32650401;0,41058489;27879,63384671
2026-06-21;00:00;ETH;1515,94129474;1739,16284603;1314,16188218;6387,94513347;2546960,33502329;2481,68277068;213410,03104796;655,69917621;1739,16284603;8959,47131761;2463,43721326;1403,26267311;1569524,9020281;11773,43680248;36680,8575019;11333,25468615;4608,78154198;13627,38439635;533125,80148329;31002838,64218197;5142,53061943;164392,28102556;280535,66287885;2657458,22036208;536,41521409;579938,21301544;3651911,53572195;30166,30131324;7196,65585687;2366026,70225286;16869,7056902;3031,48606035;105474,99347071;483370,00640224;6454,87507643;127138,44067157;6427,92153065;16667,26713493;2247,52014592;57304,06792548;80784,11419809;55124,85340033;78062,44434629;45761555,93610202;26,83479575;0,41851215;28417,88612087
2026-06-22;00:00;ETH;1487,63649049;1704,60159008;1291,07206273;6260,14933957;2474288,8690591;2435,29951689;209054,18850033;642,86492068;1704,60159008;8780,74371083;2416,71595035;1377,87889871;1537056,29979248;11539,47092422;35991,81027378;11119,62755258;4517,19421372;13358,79220131;523991,69574324;30333539,58581041;5039,92733733;160796,00211407;275242,01875048;2611830,78832976;525,05138178;568891,57494362;3579339,46486925;29587,45845809;7053,30045944;2322673,08062929;16548,59611081;2974,56045752;103387,50416464;474163,05309363;6334,87395948;124709,14496023;6398,54935188;16358,73929031;2203,76689211;56149,57637729;79192,38749042;54064,84863262;76575,57688241;44852166,19671776;26,52285072;0,41201925;28063,70657371
2026-06-23;00:00;ETH;1511,22517566;1726,72375355;1303,53311586;6341,39298491;2523611,08261989;2468,60025392;212208,54579252;651,17860849;1726,72375355;8906,4411208;2444,97694625;1396,7727451;1565188,74640365;11698,38075791;36557,50289389;11295,88145096;4575,8179469;13535,70116788;532484,52938179;30850265,25910379;5130,70062511;163522,18645551;278999,70728891;2657893,81311537;532,98436756;577594,61589767;3625791,80493777;29991,54775812;7164,34952585;2359844,285024;16744,62732423;3023,87662514;105511,73814325;480432,80616979;6458,84646135;128213,77825769;6481,76181228;16613,26508796;2233,79345101;57012,10153277;80242,74358989;54732,82272464;77688,47193694;45446079,31174732;26,60497972;0,41234163;28318,183222
2026-06-24;00:00;ETH;1462,67291999;1665,00423457;1261,02092713;6114,72805147;2449210,07352892;2407,67104838;204948,36324623;628,60569872;1665,00423457;8658,35502063;2365,64134649;1347,67107751;1521763,92027294;11306,37775529;35418,59611944;10933,84970785;4403,93620045;13054,92357734;519710,87698569;29853525,92589893;4988,88215813;158481,66482837;269008,90666518;2554509,49177991;514,34311812;558157,54804137;3496192,54179932;29227,4843337;6893,6170324;2281272,25191589;16303,92792547;2938,67919389;102251,65796968;463984,85025876;6262,13920138;124041,24371171;6259,46020956;16204,35401222;2158,90776071;55378,04084191;77380,74379596;52801,61328933;74886,48919737;43840393,99843176;27,12418438;0,40651078;27541,16804492
2026-06-25;00:00;ETH;1424,8537548;1617,7713733;1228,77339327;5941,26536843;2393084,15274853;2345,31066198;198974,26008155;610,13762012;1617,7713733;8426,80930637;2303,14021559;1314,57351583;1486278,9160756;11003,59554976;34525,98969973;10651,13008288;4270,9164255;12681,62890671;507220,303557;29112057,57582914;4833,75526399;152783,84434596;261714,15502947;2496091,41416926;500,68568009;545740,63710602;3397012,50736318;28514,01963342;6693,85261129;2222979,64404767;15939,60690671;2866,3058439;99297,18265052;449856,33730003;6108,15951662;121178,05007235;6095,27073209;15785,65492951;2098,93378846;54055,06566745;75252,74014948;51502,07360542;72612,94332887;42600958,56033821;28,02272835;0,40334276;26812,34254785
2026-06-26;00:00;ETH;1377,12742564;1564,84284345;1186,51548372;5746,88534258;2311633,62456575;2267,10519052;191991,30080971;589,4606507;1564,84284345;8130,29747744;2222,22862746;1268,41153393;1442282,0970153;10626,22181275;33409,91110586;10293,53622423;4131,18510672;12268,70746357;487918,25991743;28169363,92914374;4667,87143252;147722,16279171;253192,35449213;2418928,84396436;484,55202163;526051,03103333;3285872,65111121;27403,56699562;6445,4311879;2151924,93303137;15445,13187652;2772,68400544;96014,84163749;434533,81062152;5899,49038152;117672,05533709;5864,09050671;15245,42819768;2029,35548763;52218,81976961;72900,21312047;49864,34157893;70187,69419267;41185494,68486776;27,10811684;0,38950503;25815,58795073
