date_iso;time_berlin;symbol;price_eur;price_usd;price_gbp;price_aed;price_ars;price_aud;price_bdt;price_bhd;price_bmd;price_brl;price_cad;price_chf;price_clp;price_cny;price_czk;price_dkk;price_gel;price_hkd;price_huf;price_idr;price_ils;price_inr;price_jpy;price_krw;price_kwd;price_lkr;price_mmk;price_mxn;price_myr;price_ngn;price_nok;price_nzd;price_php;price_pkr;price_pln;price_rub;price_sar;price_sek;price_sgd;price_thb;price_try;price_twd;price_uah;price_vnd;price_xag;price_xau;price_zar
2025-03-30;01:00;GMT;0,370896261;0,427900618;0,33051472;1,57146502;458,95336585;0,67967734;52,10545825;0,16089063;0,42790062;2,46320991;0,61211183;0,37787476;402,51755334;3,10891194;9,8999087;2,95850487;1,18579819;3,33094957;159,55558244;7095,44804768;1,57784074;36,61545588;64,50173916;627,61039443;0,13195599;126,76127908;898,01791097;8,70135907;1,89778203;658,26519471;4,49021793;0,74681495;24,56919768;120,21439962;1,6593986;36,04206905;1,60462732;4,2897037;0,57372915;14,52294697;16,26493039;14,14896183;17,75958725;10913,17736147;0,01258028;0,00014121;7,79643484
2025-03-31;01:00;GMT;0,366852851;0,397203768;0,30697496;1,45873084;425,94940469;0,63330169;48,3436706;0,14934862;0,39720377;2,28686097;0,56962992;0,35063163;377,6176502;2,88393768;9,17739306;2,74340698;1,09969835;3,09262854;147,90676709;6594,37695634;1,47489703;33,96092216;59,60042539;584,22319013;0,12244601;117,56437125;833,44075028;8,10057364;1,76243284;610,1844284;4,17727287;0,69633793;22,77884169;111,60631473;1,53817159;33,55180228;1,48951413;3,98307994;0,53296802;13,47910987;15,0850047;13,15459439;16,465685;10126,31286139;0,01160232;0,00012711;7,26203677
2025-04-01;01:00;GMT;0,36872423;0,402101241;0,311158;1,47671681;431,76827056;0,64271862;48,93974204;0,15119007;0,40210124;2,30223066;0,57757822;0,35512375;382,01628401;2,92166762;9,29296178;2,77759474;1,11072426;3,13144383;149,83900645;6684,53103038;1,48982531;34,39171914;60,21868185;591,74424929;0,12393967;119,1064086;843,06556694;8,21975357;1,78396237;617,61544314;4,22041442;0,70677335;23,03276119;112,99446973;1,55765979;34,00570195;1,50787965;4,02945654;0,53994155;13,69315566;15,25853579;13,33046034;16,64297036;10256,79845543;0,0117494;0,00012867;7,36910839
2025-04-02;01:00;GMT;0,351797925;0,38554312;0,29831013;1,41590711;413,86897303;0,61393886;46,90517598;0,14496421;0,38554312;2,19532108;0,55252185;0,34066205;365,79945682;2,80343824;8,9099015;2,66252223;1,06398335;3,00276404;143,23312451;6410,42545624;1,42647099;32,98321392;57,71580506;565,45681695;0,11885523;114,09763093;809,06609275;7,86932062;1,71454881;591,30748314;4,0315473;0,67443058;22,0650183;108,29135155;1,49220609;32,5976708;1,4457867;3,85088179;0,51790007;13,16938189;14,6205662;12,76224836;15,93912367;9848,6990004;0,01136196;0,00012337;7,14342004
2025-04-03;01:00;GMT;0,332442599;0,378565593;0,28984117;1,39028214;405,6671038;0,59998861;45,90864946;0,14234066;0,37856559;2,14067486;0,53767671;0,33043476;360,37551626;2,75909961;8,62561704;2,57803169;1,0423425;2,9480417;138,4641513;6289,4887621;1,39951914;32,36357255;55,93685202;553,06161744;0,11644678;112,01377331;791,50115619;7,60803272;1,68597972;579,70884953;3,9217124;0,65597846;21,63578077;106,21036277;1,446007;31,89793687;1,41962097;3,71433417;0,50731575;12,96700726;14,36202147;12,51234998;15,65141588;9680,6793442;0,01121311;0,00012114;7,11529175
2025-04-04;01:00;GMT;0,322543128;0,348532073;0,26701042;1,27998404;374,30950512;0,55866206;42,37104411;0,13104806;0,34853207;1,98736473;0,49313803;0,29891156;335,09616159;2,53933498;7,9176031;2,35771491;0,95999674;2,71252056;127,48606166;5811,77231728;1,29664387;29,74372711;50,96584503;506,06508468;0,10708299;103,30142112;730,42912135;7,06544218;1,54668078;540,00513794;3,6474927;0,60926892;19,88793715;97,97236572;1,33421563;29,41959228;1,30699527;3,42913736;0,46612679;11,92537341;13,23864226;11,50260401;14,37764508;8939,84767245;0,01059189;0,00011153;6,60353263
2025-04-05;01:00;GMT;0,326108921;0,357308236;0,27412331;1,3122145;383,73475313;0,57537345;43,43796225;0,1343479;0,35730824;2,03797899;0,505877;0,30619887;343,5340035;2,60170419;8,12626121;2,41822641;0,98391969;2,78060842;130,92488384;5958,82945177;1,33040149;30,49268486;52,21702561;518,60789298;0,10977581;105,90258807;748,82158943;7,24906949;1,58526945;553,60266161;3,75045017;0,62603976;20,39086641;100,42862589;1,37149193;30,19611902;1,33990589;3,52645364;0,47807842;12,22315745;13,57449719;11,79260102;14,73217588;9164,9562534;0,0108586;0,00011434;6,77585046
2025-04-06;01:00;GMT;0,329683752;0,35941734;0,27580608;1,31996018;385,99984647;0,57927293;43,69436602;0,13514092;0,35941734;2,04979303;0,50893495;0,30795956;345,56180154;2,61706142;8,17422856;2,43286003;0,98983535;2,79702168;131,69770172;5994,72181386;1,33825452;30,6726758;52,51806172;521,62238554;0,11043098;106,5277054;753,24170196;7,29185899;1,59455503;556,87044408;3,77646987;0,62973512;20,51015051;101,0286201;1,37958752;30,37795358;1,34781503;3,54974942;0,48086446;12,29530778;13,65462416;11,86185047;14,81913635;9220,13302302;0,01092269;0,00011501;6,81584667
2025-04-07;01:00;GMT;0,313324462;0,352840605;0,27373021;1,29580712;379,40244574;0,58250455;42,96540047;0,13266807;0,35284061;2,05744885;0,50177462;0,3017387;346,81408747;2,57485431;8,08957655;2,39949253;0,97137019;2,74425309;130,70627372;5885,0284508;1,32985624;30,2102126;51,62058051;515,59539087;0,1085373;104,8606994;740,3830835;7,27380907;1,57405722;549,68685012;3,80418627;0,63031446;20,1997718;99,25759059;1,37314978;30,10788882;1,32315227;3,53846201;0,47464118;12,14794919;13,41182424;11,66632176;14,52009658;9059,53537398;0,01112154;0,00011644;6,79489852
2025-04-08;01:00;GMT;0,325816405;0,336784712;0,26323093;1,23684185;362,60262802;0,55805227;41,01027438;0,12663105;0,33678471;1,98662566;0,47843636;0,28845274;334,28240159;2,46778998;7,74402767;2,29683806;0,92693256;2,61924206;125,30411995;5662,02457814;1,26880272;28,96011738;49,53766329;495,82455655;0,10366907;100,40225834;706,4901296;6,94786861;1,51000793;550,11088428;3,66940415;0,6027436;19,30786754;94,80826428;1,31743444;28,95338169;1,26294267;3,38000505;0,45442361;11,66723278;12,79882941;11,10412874;13,85768054;8673,89025756;0,01099939;0,00011114;6,54258189
2025-04-09;01:00;GMT;0,338103107;0,365234404;0,2855293;1,34132335;393,31362498;0,60807876;44,43076525;0,13732814;0,3652344;2,18998201;0,51841371;0,30936815;363,56163043;2,68345021;8,35583269;2,47997813;1,00534422;2,83776175;135,57135842;6165,52197392;1,38602804;31,59277595;53,27309017;539,68496473;0,11241915;109,46440322;765,82715065;7,60198888;1,64172865;595,18233241;3,99701575;0,65618013;20,95641963;102,75504722;1,42350109;31,38459234;1,36962902;3,6572747;0,4928473;12,66486819;13,88219446;12,02789939;15,05204026;9473,44997095;0,01205274;0,00012053;7,16830955
2025-04-10;01:00;GMT;0,342564025;0,389301834;0,30275614;1,42971099;419,07563826;0,63526273;47,3157449;0,14637749;0,38930183;2,2971144;0,54907131;0,32857853;385,19469965;2,85638542;8,84844138;2,62977282;1,07131972;3,023902;143,37597244;6547,66754605;1,47101591;33,6862877;56,81470965;570,03131742;0,11971031;116,14820217;815,68856071;7,99314526;1,74387757;631,92252299;4,22552104;0,68879173;22,31867414;109,52617798;1,50430122;33,25805568;1,45988188;3,87549976;0,52213162;13,33203061;14,78062273;12,76715365;16,07427273;10063,84171073;0,01275742;0,00012458;7,56884519
2025-04-11;01:00;GMT;0,31971524;0,366864435;0,28218845;1,34730964;393,88766928;0,59098192;44,39059664;0,13794103;0,36686444;2,154925;0,51217944;0,30306671;360,67176334;2,68262281;8,19024851;2,43553961;1,0064192;2,8488124;132,97735175;6160,75445696;1,36965168;31,65306345;52,81013542;529,90999585;0,11237791;108,86702109;765,70477415;7,48403447;1,62953845;593,62701092;3,9393903;0,63687666;20,96336754;102,98251555;1,39514876;30,89732272;1,37574163;3,61394486;0,48697585;12,38571019;13,94781895;11,95684567;15,18635329;9405,3035201;0,01194877;0,0001174;7,08826112
2025-04-12;01:00;GMT;0,32263444;0,362112252;0,27817463;1,32985725;388,78544048;0,58271104;43,81558249;0,13615421;0,36211225;2,12740948;0,50489311;0,29785543;355,99979719;2,64805448;8,06423985;2,39754522;0,99338254;2,81172921;130,97238043;6082,03738459;1,3503528;31,23580286;52,04277286;521,91238881;0,11086791;107,45681078;755,78620788;7,38636572;1,60654722;585,93745608;3,88340042;0,62783022;20,68783507;101,60869791;1,374216;30,46812488;1,35792095;3,56224307;0,47997979;12,20716613;13,77112894;11,8016004;14,98855033;9283,47180452;0,011794;0,00011588;6,99007007
2025-04-13;01:00;GMT;0,322045535;0,367632244;0,28232318;1,35012942;394,71203509;0,59144675;44,48350152;0,13822972;0,36763224;2,15983943;0,51244258;0,30214591;361,42661172;2,68757552;8,18717007;2,431777;1,00970196;2,85459085;132,96890633;6174,75117022;1,3709374;31,71195737;52,80669553;529,86835328;0,1125984;109,09486841;767,30731439;7,49896251;1,63103721;594,86941034;3,94042944;0,63740078;21,00319773;103,26422102;1,39516437;30,93625333;1,37862092;3,61441317;0,48729654;12,39325058;13,98068661;11,98628168;15,21703384;9428,66416187;0,01197378;0,00011764;7,09662579
2025-04-14;01:00;GMT;0,312307201;0,361557836;0,27577824;1,32782115;388,63490234;0,57509389;43,89312129;0,13594575;0,36155784;2,12097058;0,50184228;0,29598571;351,55714626;2,64038456;8,00019024;2,37720662;0,99338015;2,80666501;130,48622301;6062,60179405;1,3356308;31,13736084;51,81846906;516,30097423;0,11064393;107,69723261;756,71162612;7,31178412;1,59830257;580,69442482;3,83840645;0,61974629;20,6341057;101,59413634;1,36477236;30,14307679;1,35584189;3,52244106;0,47671401;12,13460409;13,75402164;11,72640529;14,9308924;9281,91276579;0,01153731;0,00011208;6,87184054
2025-04-15;01:00;GMT;0,340680884;0,344618934;0,26116601;1,26561304;412,97065337;0,54404991;41,88498524;0,12957672;0,34461893;2,02029404;0,47846893;0,2818466;333,74965282;2,51947456;7,61883539;2,26804059;0,94708175;2,67765466;124,21100238;5787,18575866;1,27140263;29,62344357;49,35632373;491,74709549;0,10556367;102,61373379;721,79057251;6,91994819;1,52187167;550,63213275;3,64517231;0,58509403;19,63328529;96,91373662;1,29990262;28,37592303;1,292321;3,36082723;0,4538976;11,56713452;13,12171053;11,18426288;14,21380793;8865,32207715;0,0108038;0,00010683;6,5115403
2025-04-16;01:00;GMT;0,338011767;0,389895891;0,29428562;1,43189266;466,77166383;0,61357916;47,45032993;0,14660086;0,38989589;2,29020947;0,54230619;0,31842797;378,17951948;2,85119168;8,60383263;2,56446224;1,0722137;3,02800947;140,20266344;6550,2509688;1,43789706;33,43357265;55,66933532;555,10647689;0,119468;116,23186407;818,25891061;7,8096147;1,72103945;624,78477157;4,13500188;0,65962587;22,13360994;109,63092663;1,47419636;32,16641101;1,46210959;3,82179851;0,51290804;13,00380776;14,86673032;12,65991958;16,06838946;10039,42929736;0,01203999;0,00012087;7,36719983
2025-04-17;01:00;GMT;0,330096626;0,374410237;0,28287442;1,3750216;435,37545589;0,58909707;45,53202892;0,14077825;0,37441024;2,19834971;0,52001838;0,30592686;362,99821298;2,73326961;8,24526224;2,46032455;1,02865469;2,90834384;134,36460175;6290,84080207;1,38075007;32,0644927;53,41336441;531,33305553;0,11467811;111,68282959;784,76011265;7,47554967;1,65129891;599,29974585;3,95908873;0,63252865;21,23804628;105,23922942;1,41294935;30,85140353;1,40403839;3,65476809;0,49175041;12,45737741;14,2747647;12,1537307;15,46688689;9636,94509014;0,01147942;0,00011232;7,0550121
2025-04-18;01:00;GMT;0,323265944;0,370735229;0,28002744;1,36152513;428,57733943;0,58305529;45,08140385;0,13939645;0,37073523;2,1735465;0,51461757;0,30304268;359,34995012;2,70592229;8,16544342;2,43569338;1,01774235;2,88016785;133,01238546;6230,20552335;1,36756811;31,69044737;52,85942895;526,08811936;0,11353396;110,56436734;777,13518703;7,38953166;1,63468285;593,4173443;3,90843908;0,62524496;21,02736072;104,21738022;1,39696742;30,44477701;1,39025711;3,60284203;0,48666414;12,34474166;14,13168546;12,03925583;15,34361892;9552,73464564;0,01136303;0,00011122;6,98428098
2025-04-19;01:00;GMT;0,320888702;0,365824438;0,27628525;1,34349025;422,90036682;0,57529551;44,48425166;0,13754999;0,36582444;2,14475552;0,50776432;0,29901758;354,58996951;2,66996966;8,05728325;2,40339339;1,00418808;2,84201689;131,25049187;6147,67968059;1,34945319;31,30359716;52,15924837;519,18170065;0,11203373;109,09982214;766,84118694;7,29164928;1,61313944;585,55688668;3,85630173;0,61696291;20,74883047;102,85885723;1,37849965;30,04150285;1,37184164;3,55394783;0,48021774;12,18378291;13,94522758;11,8797828;15,13781524;9426,19829395;0,01121252;0,00010975;6,89176659
2025-04-20;01:00;GMT;0,317539297;0,364741212;0,27546351;1,3395121;421,6481359;0,57359203;44,35253138;0,1371427;0,36474121;2,13814946;0,50618785;0,29817594;353,54000938;2,66228258;8,03378994;2,39609444;1,00128758;2,83385685;130,86185204;6130,20555008;1,34556681;31,17443139;52,00115459;517,65896513;0,111702;108,77677165;764,57052859;7,26644737;1,6084358;583,82302099;3,84324168;0,61506311;20,68556836;102,63817706;1,37419899;29,93795868;1,36777955;3,54101711;0,47875931;12,14843555;13,90466448;11,84570034;15,09299135;9396,82784476;0,01117932;0,00010942;6,870922
2025-04-21;01:00;GMT;0,315511652;0,361809212;0,27214203;1,32874433;410,96099345;0,56724448;44,01409064;0,13604026;0,36180921;2,11112057;0,50106958;0,29453441;349,47875406;2,63791478;7,9456921;2,36710059;0,99327483;2,81013597;129,37211993;6089,61084717;1,33572725;30,88765243;51,31540054;513,7437544;0,11076065;108,05070307;758,22547513;7,16150682;1,59217762;579,23122177;3,79129019;0,6078033;20,51132604;101,99763495;1,36029409;29,50915933;1,35678455;3,48364382;0,47382534;12,03666886;13,80772496;11,74505064;14,97528328;9310,4364524;0,01107498;0,00010854;6,79948052
2025-04-22;01:00;GMT;0,337426544;0,369127292;0,27621057;1,35561998;406,02156484;0,57661374;44,88587871;0,13879186;0,36912729;2,13938796;0,51039231;0,29923304;353,0148857;2,69492453;8,06432395;2,40006565;1,01284838;2,86686403;131,54220178;6217,94923374;1,37042198;31,4607191;51,92144489;525,06511651;0,1127647;110,28046976;773,44718002;7,26040162;1,61818022;590,78823085;3,83371914;0,61603654;20,90958458;103,96470179;1,3782844;30,03957902;1,38422735;3,51937034;0,48230172;12,24727442;14,11505852;11,97928801;15,31213833;9544,52438924;0,01135805;0,00011074;6,88533138
2025-04-23;01:00;GMT;0,363961415;0,401367248;0,30139871;1,47402122;442,76025229;0,62761797;48,81829837;0,15091409;0,40136725;2,2999146;0,55537186;0,32922149;379,14755715;2,92781353;8,7939564;2,62454043;1,10167282;3,11693777;143,60117399;6769,86137202;1,47707161;34,28077665;56,87373904;571,65533031;0,12263375;120,00077981;841,43432605;7,8676008;1,76437029;644,40715768;4,17626635;0,67064453;22,72420948;113,07318111;1,50432445;32,92816903;1,50512718;3,84216825;0,52607205;13,39804011;15,36353552;13,04082325;16,70410213;10396,61582494;0,01229388;0,00012041;7,45808579
2025-04-24;01:00;GMT;0,36769942;0,418270566;0,31453528;1,53609865;482,18230848;0,65551363;50,87006624;0,15726973;0,41827057;2,38389126;0,57947204;0,34537019;393,20779369;3,04793761;9,18480336;2,7435203;1,14806905;3,24816373;149,81196862;7059,57061295;1,52794238;35,74958528;59,62865189;597,93868763;0,12796988;125,28039993;876,80803939;8,19333481;1,83365633;671,62123053;4,36164181;0,70022675;23,6519457;117,86028009;1,57307377;34,57006228;1,56851462;4,01891091;0,5491056;13,99909757;16,02269057;13,5937934;17,45484899;10851,6115643;0,01276562;0,00012548;7,80145712
2025-04-25;01:00;GMT;0,36709517;0,418099469;0,31422266;1,5354703;490,75261373;0,65495282;50,85761941;0,1572054;0,41809947;2,37856788;0,57977853;0,34645394;391,65049659;3,0457292;9,18355484;2,74616093;1,14759942;3,24654238;149,69215289;7053,33804203;1,51598686;35,73914261;59,88020595;600,50372434;0,12804296;125,08699914;876,40338294;8,19566941;1,82893432;671,0830957;4,35622018;0,70048385;23,59209874;118,00021314;1,57197038;34,60191205;1,56787301;4,03068793;0,54929908;14,00424171;16,04414902;13,58572415;17,45732523;10854,69841418;0,01258898;0,00012543;7,84467491
2025-04-26;01:00;GMT;0,365692917;0,421577892;0,31682843;1,54824481;494,83548229;0,66044393;51,28073478;0,15851329;0,42157789;2,39797721;0,58464422;0,34952601;394,90887455;3,07267047;9,26037998;2,76959812;1,157147;3,27346802;150,94174845;7112,44061593;1,52775612;36,00275198;60,41211192;605,71046789;0,12911666;126,12767373;883,69471409;8,26448652;1,84419249;676,66624289;4,39372695;0,70648023;23,78542467;118,9734969;1,58513287;34,87292323;1,5809171;4,06885902;0,55403767;14,12454569;16,18100265;13,69875202;17,60846539;10945,0052321;0,01269371;0,00012647;7,9136494
2025-04-27;01:00;GMT;0,354206021;0,411093242;0,30892835;1,50973993;482,52891466;0,64397756;50,00538196;0,15457106;0,41109324;2,33833947;0,57010411;0,34087441;385,08748351;2,99510203;9,03007415;2,70104704;1,12840984;3,19205681;147,18782437;6935,55408578;1,4897608;35,14025033;58,92199438;590,64643731;0,12591786;122,99087614;861,71721015;8,05894859;1,79832739;659,83754087;4,2849893;0,68891005;23,19388071;116,03517849;1,54571059;34,00974391;1,54159966;3,96922858;0,54025874;13,77326798;15,779403;13,35806381;17,17054253;10672,8027488;0,01237802;0,00012333;7,71683679
2025-04-28;01:00;GMT;0,348080996;0,396345486;0,29737405;1,4555788;462,67390308;0,62047886;48,22731874;0,1490259;0,39634549;2,25322409;0,54969155;0,32845547;372,30316882;2,89034946;8,71167378;2,60398984;1,08804763;3,07726599;141,48344814;6678,4214391;1,4381396;33,78448923;56,85972342;570,6621942;0,12143233;118,65394814;831,36636452;7,75255734;1,73175233;635,36163133;4,13079192;0,66542444;22,33763525;111,76150014;1,49172551;32,71831987;1,48629557;3,83230414;0,52087724;13,30888507;15,23195337;12,86894158;16,54742404;10284,37267073;0,01197756;0,0001189;7,40242574
2025-04-29;01:00;GMT;0,366665176;0,394912714;0,29510642;1,45031694;464,16460753;0,61681417;48,04902991;0,14848718;0,39491271;2,23477156;0,54691462;0,32613472;372,73046685;2,87279254;8,66122564;2,59098283;1,08399591;3,06657621;140,4744015;6634,5335952;1,43136113;33,65841061;56,38168818;567,95556702;0,12091832;118,17368054;827,66596426;7,73689295;1,71396067;632,27894988;4,10065515;0,66313743;22,22963667;111,34169059;1,48337114;32,50131636;1,48092268;3,8063267;0,51753311;13,20746081;15,18478877;12,75449592;16,45087893;10238,11211045;0,01189872;0,00011847;7,32961946
2025-04-30;01:00;GMT;0,358853544;0,426526419;0,3189266;1,56641827;498,15726581;0,66704467;51,8954694;0,16037393;0,42652642;2,40509717;0,58992869;0,35177766;404,50059472;3,0973922;9,3494591;2,79912228;1,17154012;3,31146581;151,59175458;7105,93014054;1,54807764;36,24621509;60,8994421;609,06266528;0,13054268;127,59964351;894,46855328;8,34857221;1,8420823;682,2162114;4,426022;0,71856906;23,89443652;120,22926699;1,60220384;34,90265687;1,59947407;4,11175733;0,55768329;14,24470282;16,41060397;13,6842471;17,71449523;11064,9483617;0,01291522;0,00012796;7,9165436
2025-05-01;01:00;GMT;0,349536745;0,394986859;0,29563581;1,45058924;460,75612089;0,61795694;48,05805113;0,14851506;0,39498686;2,22590895;0,54626683;0,32602215;374,33299614;2,86819708;8,66877659;2,59447118;1,08471291;3,06644098;140,51657509;6567,44650459;1,43210385;33,49488564;56,50682005;563,07351685;0,12091338;118,16426874;828,40198951;7,72408652;1,70452629;631,76963136;4,10106956;0,66610584;22,11215434;111,35074542;1,48590106;32,24672717;1,48120072;3,81245266;0,51628732;13,19848589;15,19948932;12,67907817;16,39748446;10245,95912246;0,0120471;0,0001185;7,3309166
2025-05-02;01:00;GMT;0,346382259;0,390339757;0,29303586;1,43352276;456,94733313;0,60935939;47,51996202;0,14676775;0,39033976;2,20826911;0,53956665;0,32226841;370,49098036;2,83468635;8,57459344;2,56827947;1,07183394;3,02942685;139,06244183;6442,55768929;1,41142953;32,94077209;56,36506091;552,36198334;0,11958839;116,7857519;819,20995141;7,66549215;1,67580664;625,32038732;4,05293673;0,658308;21,7786164;110,09923186;1,47126861;32,00395668;1,46377409;3,77181404;0,50892498;12,98035828;15,03510676;12,26252347;16,23852423;10122,29057852;0,01199124;0,00012101;7,21164411
