date_iso;time_berlin;symbol;price_eur;price_usd;price_gbp;price_aed;price_ars;price_aud;price_bdt;price_bhd;price_bmd;price_brl;price_cad;price_chf;price_clp;price_cny;price_czk;price_dkk;price_gel;price_hkd;price_huf;price_idr;price_ils;price_inr;price_jpy;price_krw;price_kwd;price_lkr;price_mmk;price_mxn;price_myr;price_ngn;price_nok;price_nzd;price_php;price_pkr;price_pln;price_rub;price_sar;price_sek;price_sgd;price_thb;price_try;price_twd;price_uah;price_vnd;price_xag;price_xau;price_zar
2026-02-10;01:00;BNB;527,0711471;627,07;459,2096317;2302,914575;889498,795;888,119241;76621,6833;235,77832;627,07;3262,958745;851,372939;481,8217759;536282,8054;4335,624687;12788,46558;3938,877498;1681,927154;4906,007559;199088,4543;10533521,86;1937,771714;56818,8127;97597,1748;916481,6171;191,8019009;194103,2478;1315110,0161;10804,353393;2463,193667;850400,9805;5999,366811;1038,114385;36686,10328;175341,3134;2222,712322;48501,35622;2351,5125;5604,12459;794,309569;19558,94037;27354,04754;19757,72156;26995,3635;16206624,15;7,7693973;0,125414;9992,611278
2026-02-11;01:00;BNB;508,3148892;605,18;442,779947;2222,52355;850864,9246;853,485354;73995,3586;227,54768;605,18;3142,336632;820,32149;464,4514428;518506,1204;4179,97826;12331,75286;3798,291234;1622,608616;4735,049356;192423,0328;10158551,48;1864,014918;54829,308;93240,0826;880730,5576;184,9248526;187557,3856;1269710,0026;10411,456202;2373,21337;817428,7296;5744,247524;999,696842;35342,512;169789,3008;2142,760826;46781,01918;2269,425;5380,594862;764,94752;18835,01714;26409,45002;19017,7815;26058,44562;15665084,3;7,3710924;0,121036;9614,918286
2026-02-12;01:00;BNB;515,1326488;612,08;448,4159288;2247,8638;858699,2736;860,462064;74863,5048;230,14208;612,08;3173,267552;830,28652;470,8915064;523928,2384;4224,57616;12488,26824;3846,188304;1641,108896;4788,791504;195351,4528;10286004,4;1878,657144;55460,5688;93844,1056;883629,292;187,0638896;189652,988;1284198,9272;10517,309432;2392,681928;826883,3552;5800,437328;1010,360456;35607,14192;171211,0176;2169,8236;47289,91288;2295,3;5437,596304;772,506168;18992,8424;26716,06784;19197,27712;26333,51784;15871234,4;7,2286648;0,122416;9713,158728
2026-02-13;01:00;BNB;512,593836;608,55;446,7426405;2234,899875;851963,9145;859,51602;74456,0925;228,8148;608,55;3171,51918;827,810565;468,4313625;523085,238;4200,45552;12441,1962;3830,152845;1631,27913;4761,05178;194523,0075;10244939,25;1876,28136;55128,5445;93266,373;878040,282;186,045906;188656,5855;1277005,662;10470,528735;2376,205185;823155,1575;5791,874625;1007,576235;35306,24535;170181,0075;2161,20447;46972,7574;2282,0625;5429,178825;768,659505;18902,7801;26599,11195;19113,3384;26199,2946;15782135,7;7,3695405;0,12171;9713,614245
2026-02-14;01:00;BNB;528,3875124;627,33;460,5104064;2303,869425;878255,7267;886,793688;76753,8255;235,87608;627,33;3270,835887;853,545198;482,8057146;539227,7748;4330,270791;12827,64384;3948,665952;1681,495332;4908,041721;200500,9413;10561100,55;1935,31305;56829,8247;96150,8691;905914,7064;191,7810543;194478,5733;1316414,3652;10794,906441;2450,225514;848413,6386;5974,189056;1039,046679;36391,4133;175432,8345;2228,213427;48390,35421;2352,4875;5600,614041;792,568722;19491,1431;27424,35828;19703,18064;27022,23975;16269176,22;7,5969663;0,125466;10017,079974
2026-02-15;01:00;BNB;526,7469816;625,36;459,0892832;2296,6346;875497,7464;884,133968;76512,796;235,13536;625,36;3260,564504;850,989888;481,308324;537534,4416;4316,86008;12787,36128;3936,453592;1675,902264;4892,629032;199871,3096;10527935,6;1929,2356;56651,3624;95842,6736;903069,8688;191,172552;193867,8536;1312280,4384;10761,007272;2442,531088;845630,5528;5955,866104;1035,783768;36277,1336;174881,924;2221,216184;48233,39144;2345,1;5584,277192;790,079824;19429,9352;27338,86312;19640,05616;26937,382;16215584,8;7,5731096;0,125072;9985,623408
2026-02-16;01:00;BNB;520,1684364;616,92;452,7082344;2265,6387;863546,1084;872,509956;75461,6544;231,96192;616,92;3220,93932;840,368424;474,7446168;531544,4412;4257,179844;12619,71552;3884,498472;1652,358528;4826,16516;196692,6036;10385231,28;1904,43204;55862,106;94586,1744;890530,1892;188,5122444;190973,7552;1294119,2532;10600,2279;2408,270604;833705,688;5867,402736;1021,804596;35777,65848;172503,1704;2190,744612;47509,0092;2313,45;5511,995124;779,046576;19167,7044;26960,63784;19357,09884;26602,82424;15996118,68;7,9706064;0,123384;9833,519724
2026-02-17;01:00;BNB;524,0758403;621,23;456,7469329;2281,467175;869591,5417;879,351065;75970,2167;233,58248;621,23;3245,678258;847,109228;478,471346;536730,2954;4286,921861;12727,13901;3916,85515;1662,722095;4859,447429;198259,3422;10457164,59;1924,508417;56308,2872;95228,3467;896366,5547;189,8044019;192214,7743;1303116,8972;10677,763363;2423,169738;837231,671;5913,302001;1029,37811;35999,03604;173683,4834;2209,466618;47715,43384;2329,6125;5566,345046;784,551367;19366,84525;27160,79683;19491,09125;26835,89354;16088614,54;8,0511408;0,124246;9934,399545
2026-02-18;01:00;BNB;519,05268;614,7;452,757285;2257,48575;859793,184;870,04638;75134,781;231,1272;614,7;3212,72955;838,63521;473,853789;532194,966;4241,67588;12598,2765;3878,44965;1644,56838;4808,49075;196316,739;10370603,7;1906,12323;55722,555;94411,773;887596,065;187,778556;190169,739;1289351,691;10537,49475;2397,88323;823950,027;5843,27673;1021,32405;35617,5621;171919,296;2188,63935;47122,902;2305,125;5516,37927;776,79639;19190,3193;26888,2074;19296,0477;26594,9955;15939785,7;8,126334;0,12294;9835,44588
2026-02-19;01:00;BNB;513,421585;605,75;448,2247125;2224,616875;845517,965;858,9535;74101,3975;227,762;605,75;3169,0417;828,241975;468,41436;523834,4275;4180,52305;12455,4315;3834,942675;1620,7447;4738,05535;194579,015;10229906,0;1895,2706;55026,33;93618,6625;876102,2825;185,23835;187897,5925;1271160,3175;10441,4339;2365,93835;811486,93;5774,61475;1012,511125;35120,77925;169428,275;2166,04085;46405,296;2271,5625;5467,62065;767,24295;18909,69775;26513,07175;19069,61575;26212,61975;15701645,75;8,008015;0,12115;9741,55035
2026-02-20;01:00;BNB;522,2421792;614,88;456,179472;2258,1468;855894,5136;872,51472;75249,0144;231,19488;614,88;3206,90664;841,401792;476,9439696;533144,0016;4244,578128;12659,14944;3900,921696;1645,234416;4809,59136;198095,8896;10381019,04;1924,26696;55917,1872;95374,0368;890254,008;188,122536;190914,0912;1291819,8384;10584,298368;2401,782768;825919,1136;5874,071616;1030,661856;35730,6768;172080,3168;2204,836704;47203,10784;2305,8;5568,599232;779,913792;19176,26256;26939,73744;19367,49024;26610,16176;15940149,12;7,9565472;0,122976;9902,519424
2026-02-21;01:00;BNB;533,2835992;627,88;465,7739416;2305,8893;873990,1236;890,836144;76839,9544;236,08288;627,88;3273,891896;859,190992;487,109304;544415,9116;4334,506792;12926,16556;3983,58466;1679,89294;4911,27736;202277,8208;10600498,04;1964,00864;57099,4072;97421,8608;909076,058;192,0873284;194950,4612;1319131,9284;10805,940376;2452,18534;843481,4344;5998,891096;1052,578032;36489,2462;175693,3816;2251,57768;48214,9052;2354,55;5686,144068;796,46578;19580,4378;27515,58524;19776,96424;27173,39064;16277161,12;8,1247672;0,125576;10105,854176
2026-02-22;01:00;BNB;525,9468914;619,22;459,3559726;2274,08545;861935,6634;878,487414;75780,1436;232,82672;619,22;3228,736924;847,340648;480,4280292;536907,0854;4274,227972;12747,88214;3928,64129;1656,165812;4843,53884;199487,9152;10454291,26;1936,92016;56311,8668;96084,3674;896537,677;189,4132058;192261,6178;1300937,8746;10656,900044;2418,36371;831674,382;5915,842114;1038,060408;35985,9703;173214,4106;2220,52292;47549,28458;2322,075;5608,089774;785,48057;19310,3757;27137,3165;19502,3339;26798,60316;16048943,96;8,0127068;0,123844;9966,469744
2026-02-23;01:00;BNB;508,2828975;599,85;444,332889;2202,949125;826461,333;849,447585;73349,658;225,5436;599,85;3109,98231;821,494575;464,8777515;520177,923;4139,624835;12334,1157;3800,40966;1603,27908;4693,166415;193181,6925;10097275,05;1873,09161;54502,371;92892,771;866477,3265;183,410136;185893,515;1258419,3165;10319,279535;2335,875885;805946,463;5727,3678;1004,38884;34709,12055;167724,0585;2147,762925;46102,67145;2249,4375;5430,861945;759,77001;18630,74115;26298,6237;18856,28475;25969,9059;15564907,8;7,4561355;0,11997;9604,7982
2026-02-24;01:00;BNB;500,2218938;589,37;436,8469377;2164,461325;809529,1635;835,255164;72068,1636;221,60312;589,37;3047,573333;807,319026;456,6615571;510188,1405;4060,052056;12118,62594;3735,485997;1574,855577;4613,411549;189700,5219;9908488,44;1836,771605;53585,5204;91582,2043;850502,1659;180,2175586;182521,9953;1236804,7324;10162,565847;2294,476347;794311,6301;5632,668027;988,019868;34026,68758;164835,0016;2109,9446;45254,18608;2210,1375;5340,87094;746,554979;18294,0448;25845,05324;18507,39674;25506,16549;15368412,12;6,7659676;0,1119803;9422,552875
2026-02-25;01:00;BNB;518,2430992;610,79;452,0212474;2243,126275;844722,57;863,351665;74669,0775;229,65704;610,79;3144,407999;836,232589;472,8552943;526201,6929;4195,944063;12556,62082;3871,064862;1631,725485;4781,630594;195403,9368;10267990,69;1894,731659;55557,4584;95393,1822;876960,0662;186,7979057;189338,7921;1281877,1888;10498,441757;2377,438996;826111,7987;5842,389587;1022,584618;35224,2593;170764,6682;2187,177911;46793,84348;2290,4625;5528,077053;773,199061;18968,69424;26789,86019;19129,9428;26419,11066;15924516,88;6,9202507;0,1160501;9716,141925
2026-02-26;01:00;BNB;529,8931932;625,73;462,3143532;2297,993425;874413,8739;880,652402;76508,0071;235,27448;625,73;3214,062145;855,936067;484,2962481;538778,5592;4284,123018;12856,24858;3961,684349;1671,32483;4898,527305;199151,0871;10487860,53;1945,269424;56897,6289;97789,0844;893930,3926;191,3357194;193901,2124;1312925,4579;10758,551328;2432,462802;847964,2668;5985,420315;1044,781381;36052,68541;174929,0788;2238,86194;48034,78918;2346,4875;5657,350076;790,985293;19438,92818;27463,91543;19549,05666;27052,18509;16280868,87;6,9831468;0,1188887;9930,522819
2026-02-27;01:00;BNB;524,950536;619,63;459,083867;2275,591175;870381,8684;871,695484;75749,7675;232,98088;619,63;3187,686535;846,910284;478,850064;538012,3364;4242,60661;12730,91798;3921,080603;1655,093693;4852,136641;197358,3513;10394293,25;1940,619197;56380,1337;96699,4578;889181,4426;189,420891;191899,411;1300020,9178;10663,460522;2409,803033;841234,4732;5906,251197;1034,844063;35732,82284;173248,548;2217,03614;47746,20928;2323,6125;5600,339866;783,646061;19249,42558;27220,3459;19373,97121;26743,2308;16107281,85;7,0204079;0,1177297;9853,913927
2026-02-28;01:00;BNB;513,7989766;606,46;449,5748626;2227,22435;851882,2328;853,228574;74139,735;228,02896;606,46;3120,782514;828,788236;468,4964146;526577,0888;4153,94777;12460,93362;3837,860818;1620,036598;4749,006322;193254,5436;10173366,5;1901,009516;55187,86;94638,083;871288,9528;185,4069512;187820,662;1272389,4676;10437,722414;2358,947462;823681,8428;5776,713438;1012,848846;34975,15466;169566,216;2170,035172;46767,76936;2274,225;5480,57902;767,111254;18843,31866;26646,03302;18964,0042;26165,11024;15764927,7;6,8166104;0,1152274;9646,95922
2026-03-01;01:00;BNB;528,0575209;623,29;462,0947402;2289,032525;875522,9972;876,906701;76197,2025;234,35704;623,29;3207,388011;851,725785;481,4478947;541190,2412;4269,224855;12806,73963;3944,241449;1664,932248;4880,797003;198617,5914;10455689,75;1953,764834;56719,39;97264,4045;895468,2772;190,5584517;193032,913;1307699,8174;10727,381861;2424,411113;846639,7386;5935,466012;1040,956629;35945,75759;174265,6511;2230,256278;48074,3577;2337,3375;5632,422414;788,399521;19366,24359;27386,11602;19489,03172;26891,22376;16200553,68;7,0057796;0,1184251;9914,67403
2026-03-02;01:00;BNB;534,5983449;628,37;468,1419337;2307,688825;880472,044;887,384114;76849,651;236,26712;628,37;3244,148636;858,98179;486,2766919;550313,8786;4318,095803;12979,61072;3994,925112;1680,575565;4920,074263;202749,8642;10576723,84;1947,31863;57332,4788;98490,7138;911695,7493;192,2435178;194888,9555;1318621,8776;10874,634057;2457,115211;856688,2395;5993,267386;1053,650816;36441,68978;175673,4009;2263,577251;48523,35977;2356,3875;5713,454225;797,590041;19670,49448;27625,03031;19735,21659;27138,67193;16355842,73;6,974907;0,1193903;10080,877073
2026-03-03;01:00;BNB;541,148564;631,6;472,771548;2319,551;884922,128;894,91404;77345,736;237,4816;631,6;3292,5308;863,77616;493,159596;564694,612;4352,6714;13187,1764;4045,52432;1697,61448;4939,4278;208459,58;10658881,6;1954,35988;57936,668;99451,736;925755,068;193,4275;195909,688;1326258,944;11058,49492;2484,7144;871765,9;6075,73936;1066,4566;36832,3856;176690,1;2310,58228;48940,7892;2368,5;5803,96188;805,35316;19945,928;27777,1364;19950,9808;27377,3336;16486654,8;6,751804;0,120004;10266,08956
2026-03-04;01:00;BNB;557,1924254;647,74;485,254421;2378,82515;913734,431;921,151054;79212,1246;243,55024;647,74;3389,040454;885,78445;506,694615;585045,2454;4471,802638;13564,97108;4162,182918;1748,833226;5064,67906;214615,6942;10946806,0;1997,63016;59598,5574;102019,05;953026,3394;198,5193552;201291,6824;1359139,8872;11380,532704;2555,204752;899548,925;6254,188796;1096,235176;37886,96034;181121,0588;2378,436506;50315,79546;2429,025;5969,89571;827,034432;20453,68598;28486,95746;20505,50518;28218,14536;16913139,14;7,6368546;0,1230706;10605,641342
2026-03-05;01:00;BNB;562,40046;653,65;489,505412;2400,529625;919312,9695;928,44446;79928,322;245,7724;653,65;3430,09374;892,820535;510,304555;589788,395;4506,328465;13720,1135;4203,88461;1774,13683;5115,530265;217417,063;11040802,15;2011,738605;60011,6065;102845,291;961185,7885;200,4025535;203010,617;1371514,576;11531,43184;2576,753665;908076,726;6312,101955;1104,40704;38267,93925;182597,1275;2402,42521;51053,33325;2451,1875;6017,37117;834,58032;20659,91555;28754,0635;20691,9444;28597,84115;17070069,75;7,726143;0,1241935;10752,869325
2026-03-06;01:00;BNB;549,9442474;638,09;477,9421718;2343,385525;900268,4192;909,27825;78108,5969;239,92184;638,09;3360,245749;871,120468;498,3674327;582722,9307;4400,779112;13436,89922;4111,086252;1739,688576;4995,223756;214934,2356;10806692,24;1970,485729;58512,853;100614,0312;942880,0694;195,7404884;198739,5114;1339682,7168;11339,050727;2518,094567;888872,1318;6159,738006;1081,690168;37582,86291;178397,2022;2355,892089;50201,73075;2392,8375;5881,594575;816,308537;20289,98582;28107,8645;20238,30053;27926,64694;16670101,25;7,529462;0,1212371;10595,931113
2026-03-07;01:00;BNB;539,4386335;625,69;468,6480669;2297,846525;882773,5072;892,108802;76590,7129;235,25944;625,69;3296,13492;854,254557;488,6826607;571398,8787;4315,321361;13182,66261;4033,010033;1706,694613;4898,089027;211270,4854;10598562,91;1933,069255;57400,8006;98683,8268;925764,6671;191,9366644;194877,4074;1313648,6688;11122,828561;2469,348154;871798,9046;6040,348691;1061,232809;36868,78325;174899,1257;2312,487671;49303,12062;2346,3375;5771,427129;800,758062;19912,58425;27567,27571;19845,00973;27376,44026;16346151,25;7,383142;0,1188811;10398,905231
2026-03-08;01:00;BNB;532,4540564;617,56;462,5277376;2267,9891;871303,0528;880,64056;75595,5196;232,20256;617,56;3253,30608;843,031156;482,2031992;563974,3188;4259,064296;13011,37164;3980,915272;1684,70368;4834,444948;208525,3096;10460848,84;1907,95162;56661,13;97413,9144;913735,6004;189,43653;192345,2376;1296579,5712;10978,302364;2437,262296;860643,9672;5959,76278;1047,443516;36389,723;172620,3712;2282,440004;48671,75628;2315,85;5695,323588;790,353288;19653,847;27209,6936;19585,9154;27020,72024;16130667,2;7,287208;0,1173364;10263,785444
2026-03-09;01:00;BNB;544,2653898;629,74;471,6626652;2312,72015;891881,8698;898,764928;77099,0682;236,78224;629,74;3298,515146;856,320452;491,3105532;577112,6282;4351,5034;13284,99504;4066,23118;1718,497486;4928,03037;214615,392;10665906,38;1955,909466;57980,1618;99687,842;934918,3014;193,1790424;196012,8724;1321622,7432;11223,22628;2492,888764;879847,5384;6074,15717;1068,479858;37337,91434;176125,6832;2330,35287;49550,46216;2361,525;5814,956186;806,38207;20144,12312;27752,6418;20026,36174;27593,94732;16477776,84;7,5946644;0,125948;10496,632268
2026-03-10;01:00;BNB;554,282311;644,05;479,675559;2365,273625;909669,101;911,137535;78812,3985;242,1628;644,05;3339,077225;874,169065;500,787518;583425,5735;4434,091035;13523,7619;4142,851625;1758,320905;5042,26745;215434,725;10882512,85;1992,239865;59265,481;101721,257;950611,3595;197,5108135;200383,2765;1350811,1485;11340,4324;2536,65533;903048,267;6188,096805;1086,76997;38115,52305;180063,499;2364,56517;50717,00535;2415,1875;5900,464075;821,356965;20447,2994;28374,91085;20448,5875;28237,7282;16854788,5;7,664195;0,1223695;10548,959355
2026-03-11;01:00;BNB;555,3967944;645,54;480,3721356;2370,74565;904485,4602;904,336986;79136,7486;242,72304;645,54;3333,697668;876,191442;502,2688524;577448,4408;4430,792898;13564,73202;4153,920792;1763,679834;5055,998388;215048,7402;10898006,28;2002,658742;59357,403;102156,705;950531,8284;197,7740898;200943,6912;1354633,413;11376,157758;2531,226894;902161,5162;6211,450434;1088,38044;38115,26376;180312,2328;2367,19518;51024,77268;2420,775;5919,214476;821,707866;20434,5687;28454,75766;20479,7565;28345,6614;16870542,36;7,326879;0,1226526;10537,665852
2026-03-12;01:00;BNB;560,9434544;649,18;484,4440832;2384,11355;908111,9348;910,280196;79621,927;244,09168;649,18;3359,960926;882,300538;507,0290554;587339,1132;4459,022666;13700,9439;4194,936242;1771,092876;5085,741038;217838,8408;10954912,5;2023,49406;59841,4124;103148,2102;959689,2858;198,9282274;201940,4226;1362401,607;11513,53189;2548,161336;902963,9374;6269,715522;1099,38633;38514,55104;181471,7772;2391,449284;51447,515;2434,425;6002,383198;827,834336;20677,68136;28632,73308;20628,99286;28624,94292;16983197,98;7,4850454;0,1233442;10725,362452
