date_iso;time_berlin;symbol;price_eur;price_usd;price_gbp;price_aed;price_ars;price_aud;price_bdt;price_bhd;price_bmd;price_brl;price_cad;price_chf;price_clp;price_cny;price_czk;price_dkk;price_gel;price_hkd;price_huf;price_idr;price_ils;price_inr;price_jpy;price_krw;price_kwd;price_lkr;price_mmk;price_mxn;price_myr;price_ngn;price_nok;price_nzd;price_php;price_pkr;price_pln;price_rub;price_sar;price_sek;price_sgd;price_thb;price_try;price_twd;price_uah;price_vnd;price_xag;price_xau;price_zar
2026-05-13;02:00;USDC;0,85233121;0,999802;0,73862372;3,67177284;1387,88514432;1,38222627;122,75568956;0,37592555;0,999802;4,90452871;1,36932882;0,7811453;895,26270288;6,78635604;20,76188833;6,3699385;2,67666991;7,83544827;305,3395308;17507,532822;2,90832404;95,61106526;157,73876154;1488,71517602;0,30666927;324,435749;2097,9345267;17,22278921;3,92992172;1371,20844696;9,17278343;1,68246681;61,43183409;279,32468276;3,62378235;73,72040047;3,7492575;9,29355951;1,27214806;32,36259094;45,40200862;31,4917634;43,95529513;26239,80349;0,01195763;0,00020996;16,45454136
2026-05-14;02:00;USDC;0,85367436;0,999806;0,73988643;3,67178753;1388,90050102;1,38073209;122,65620008;0,37592706;0,999806;4,96143729;1,37043408;0,78189828;890,48721196;6,78188406;20,78196752;6,37906222;2,67688058;7,83697933;305,940636;17497,604806;2,90623608;95,71142838;157,90935964;1489,89090508;0,30670049;325,39686076;2096,81313932;17,20906079;3,92943754;1370,34410166;9,18731731;1,68457313;61,48207016;279,18582744;3,62549652;73,38875982;3,7492725;9,31509252;1,27285302;32,33372604;45,42118658;31,48389094;43,95547098;26230,910216;0,01159775;0,00020996;16,42441305
2026-05-15;02:00;USDC;0,8569937;0,999771;0,7452493;3,671659;1392,82097094;1,38988164;122,79187422;0,3759139;0,999771;5,00785294;1,37288554;0,78390045;896,87456868;6,79024468;20,86022191;6,40373321;2,67688685;7,83730485;307,94946342;17527,985172;2,91523226;95,80805493;158,34373098;1496,09731524;0,30686971;326,20528188;2099,05920534;17,3126345;3,94209705;1370,47608909;9,26497783;1,69851095;61,64687963;279,37600824;3,63866655;73,23022644;3,74914125;9,38155113;1,27680754;32,51355269;45,49357958;31,51278192;44,01591805;26240,989437;0,01150736;0,00021995;16,55540794
2026-05-16;02:00;USDC;0,85748826;0,999928;0,74593629;3,67223558;1393,03969392;1,39139981;122,81115696;0,37597293;0,999928;5,00883934;1,37340111;0,78433352;897,01541024;6,79281088;20,87949657;6,40823857;2,67700724;7,83843559;308,45778944;17534,737408;2,91658999;95,8430988;158,40859376;1496,8422196;0,3069279;326,25650784;2099,38883312;17,32305265;3,94431599;1370,67130456;9,27493216;1,69977761;61,6635599;279,5298724;3,64333766;73,22172766;3,74973;9,39262368;1,27760801;32,54465662;45,51072299;31,51773056;44,04182876;26245,110216;0,01150917;0,00021998;16,568207
2026-05-17;02:00;USDC;0,85798804;1,000056;0,74659181;3,67270566;1393,21801584;1,39257798;122,82687792;0,37602106;1,000056;5,01198066;1,37377693;0,78468394;897,13023648;6,79578054;20,88316939;6,41225907;2,67654988;7,83953899;308,53727712;17537,982072;2,91706335;95,86536816;158,47887432;1497,4338516;0,30697719;326,29827168;2099,65757424;17,32927038;3,94562094;1369,9767144;9,2845199;1,70099525;61,6784538;279,47564976;3,64400405;73,22110015;3,75021;9,40182647;1,27797156;32,55282286;45,52354918;31,5177649;44,04746652;26240,469384;0,01151064;0,00022001;16,58012844
2026-05-18;02:00;USDC;0,85892503;0,999936;0,74802212;3,67226496;1395,57067776;1,39871048;122,80214016;0,37597594;0,999936;5,03317786;1,37411205;0,78622968;906,83195904;6,79946481;20,8986624;6,41928914;2,67352888;7,83709839;309,56018688;17618,87232;2,91371351;96,13384704;158,82983424;1498,154112;0,30707035;328,35898368;2098,64567808;17,31989146;3,96644613;1369,7123328;9,29200527;1,70779069;61,6820521;279,39211776;3,64616663;72,86933606;3,74976;9,41649731;1,2796181;32,61791232;45,56208384;31,53498163;44,12417587;26233,32096;0,01281918;0,00021999;16,63683517
2026-05-19;02:00;USDC;0,85953413;0,999935;0,7461515;3,67226129;1396,5892158;1,40210886;122,78201865;0,37597556;0,999935;5,02327347;1,37461064;0,78666886;904,07123155;6,7980581;20,91064072;6,42438239;2,67162633;7,83879045;310,42982075;17692,84989;2,91301064;96,40373335;159,0496611;1503,6222582;0,30724003;330,26853115;2097,65364365;17,34397257;3,97554157;1370,8108915;9,2731972;1,70848894;61,72498762;279,35184095;3,65016272;72,04631669;3,74975625;9,40188884;1,28051676;32,62687912;45,56903782;31,58594678;44,15912947;26246,29388;0,01304915;0,00021999;16,63761848
2026-05-20;02:00;USDC;0,86110053;0,999989;0,74595179;3,6724596;1399,44460594;1,40578454;122,80864909;0,37599586;0,999989;5,02834469;1,37528487;0,78851133;904,46005083;6,80112519;20,95276952;6,4360292;2,66977063;7,84011376;311,00657889;17679,80552;2,91966788;96,68893641;159,06825023;1506,11343257;0,30738662;333,34633315;2097,74692453;17,35190913;3,97405628;1372,37490371;9,27579797;1,71078118;61,73032096;279,35692704;3,66135972;71,2902158;3,74995875;9,38659675;1,28098591;32,67164061;45,58649854;31,62065217;44,19251388;26240,711349;0,01320985;0,00022;16,61071728
2026-05-21;02:00;USDC;0,8611223;0,999933;0,74496008;3,67225394;1396,44643182;1,40350596;122,75177508;0,37597481;0,999933;5,0131641;1,37630778;0,78829718;900,64965243;6,7965446;20,94359668;6,43706869;2,66772125;7,84017467;310,5791898;17659,816713;2,91460471;96,46353651;159,06934164;1505,56912011;0,3073694;341,12714295;2096,40953115;17,3450378;3,96593426;1371,34811352;9,25697974;1,70668564;61,64686938;279,33128355;3,66275458;71,1012359;3,74974875;9,36327262;1,27971425;32,65581191;45,60694413;31,54888608;44,23303619;26250,241116;0,01322911;0,00021999;16,52179297
2026-05-22;02:00;USDC;0,8605791;0,999906;0,74429003;3,67215478;1393,58899032;1,40276813;122,74846056;0,37596466;0,999906;5,01052897;1,37807045;0,78660605;900,90530694;6,79226147;20,93403202;6,4365949;2,66744924;7,84196279;309,60089478;17689,337046;2,9018272;95,98097694;159,1350399;1512,1078485;0,3074311;334,38856452;2097,03286038;17,33227061;3,96432732;1370,2711824;9,24833058;1,70563965;61,63720556;279,25374768;3,65695621;71,13231293;3,7496475;9,35422062;1,27957971;32,65393024;45,67470617;31,497039;44,24484059;26241,533064;0,01328875;0,00021998;16,46725193
2026-05-23;02:00;USDC;0,86079951;1,000104;0,74442741;3,67288194;1393,86494688;1,40314591;122,77276704;0,3760391;1,000104;5,01172116;1,37864336;0,78654179;901,08370296;6,79340644;20,93917745;6,43806949;2,66787743;7,84371566;309,54218904;17691,83976;2,90070164;95,94997776;159,17655264;1513,42738008;0,30749198;334,45477968;2097,44811192;17,33510266;3,96571239;1370,81254968;9,25146205;1,70587739;61,65041098;279,36905136;3,65738033;71,20540459;3,75039;9,35587291;1,27983309;32,66039633;45,69775207;31,503276;44,25660221;26246,729376;0,01329138;0,00022002;16,46301198
2026-05-24;02:00;USDC;0,86085104;1,000129;0,74445602;3,67297375;1393,89978988;1,40298096;122,77583604;0,3760485;1,000129;5,01174643;1,37887785;0,78653145;901,10622771;6,7938763;20,93870074;6,43813041;2,66904426;7,84371171;309,54992679;17693,282139;2,90077415;95,95237626;159,18053164;1513,58522731;0,30749966;334,46314018;2097,50054267;17,33343572;3,96591154;1370,92682675;9,25229339;1,70592004;61,65195208;279,3360297;3,65757177;71,21818596;3,75048375;9,35610678;1,27986508;32,66121275;45,70389504;31,50306337;44,25670838;26247,385476;0,01329171;0,00022003;16,46342351
2026-05-25;02:00;USDC;0,85957461;1,000017;0,74266263;3,67256243;1399,60379286;1,4000238;122,73208641;0,37600639;1,000017;5,01838531;1,38012346;0,78418333;899,46529065;6,78701538;20,9063554;6,42860928;2,66804536;7,84263332;308,19523923;17720,30124;2,89384919;95,55162435;159,07270419;1514,90575296;0,30741523;330,28561476;2097,07564968;17,30699421;3,96086733;1370,97330615;9,24815722;1,70462898;61,52504591;279,45475065;3,64926204;71,38821358;3,75006375;9,32335849;1,27892174;32,56655362;45,72877738;31,44053448;44,25275228;26233,445961;0,01312022;0,00022;16,38297851
2026-05-26;02:00;USDC;0,8584551;0,999971;0,74168849;3,6723935;1402,64932199;1,3966595;122,73644054;0,3759891;0,999971;5,02035441;1,38045997;0,78357728;895,1740392;6,78180332;20,85839509;6,42091379;2,66702265;7,84247256;306,3911144;17779,48438;2,86751684;95,45723166;159,13538494;1509,39622624;0,30740109;324,00060371;2097,67916554;17,30129825;3,96138512;1380,26997101;9,2513317;1,70755048;61,54221522;279,04190755;3,63879447;71,64792215;3,74989125;9,29943031;1,27776294;32,58705495;45,82167113;31,41908882;44,25171666;26241,238982;0,01296962;0,00021999;16,33422629
2026-05-27;02:00;USDC;0,8591343;1,000005;0,74265371;3,67251836;1409,1870459;1,39890699;122,75061375;0,37600188;1,000005;5,03772519;1,38130691;0,78470392;895,4244771;6,7806339;20,86310432;6,4204321;2,66681333;7,84223921;305,35152675;17784,08892;2,84411422;95,59047795;159,31079655;1503,51751755;0,30743154;325,9216296;2098,1304906;17,32708664;3,96441982;1380,0269001;9,26544633;1,70320852;61,48630743;279,0413952;3,6392182;71,4593573;3,75001875;9,28634643;1,27760639;32,59316297;45,87022935;31,39715698;44,27722139;26233,131165;0,01318007;0,00022;16,33718169
2026-05-28;02:00;USDC;0,85939242;1,000061;0,74405538;3,67272402;1411,69610821;1,4017855;122,79749019;0,37602294;1,000061;5,04920798;1,38268434;0,78617795;894,43455718;6,77961353;20,88927417;6,42429186;2,66696267;7,84187833;305,48863367;17796,085495;2,83637301;95,69583709;159,36972096;1502,55165006;0,30749876;326,82993541;2098,55800423;17,36275906;3,97254231;1380,70421782;9,27036546;1,69800357;61,53275327;279,06702205;3,64132211;71,30534936;3,75022875;9,29036668;1,27837798;32,6379908;45,87179801;31,44191784;44,27670071;26224,599603;0,01337082;0,00022001;16,34219681
2026-05-29;02:00;USDC;0,85831235;1,000061;0,74400538;3,67272402;1409,53597645;1,3983853;122,72748592;0,37602294;1,000061;5,04660782;1,3804842;0,78425784;892,06441261;6,7726131;20,87927356;6,41949157;2,66446252;7,84227835;304,74858853;17817,086776;2,8181719;95,37581757;159,36972096;1504,73178304;0,30753876;328,06001044;2098,29798837;17,34895822;3,96874208;1380,12418244;9,25686463;1,68260263;61,54175382;278,87701046;3,63712185;71,19134241;3,75022875;9,2660652;1,27767793;32,57998726;45,87179801;31,41791638;44,27870084;26228,599847;0,01356083;0,00022001;16,25419145
2026-05-30;02:00;USDC;0,85804574;1,00003;0,74398232;3,67261017;1409,4922835;1,39784193;122,7236816;0,37601128;1,00003;5,04715141;1,3801414;0,78381351;892,0367603;6,77150314;20,87462622;6,41799253;2,66447993;7,84233526;304,5191353;17820,5346;2,81568447;95,3228596;159,3647808;1504,8851452;0,30750922;328,0498412;2098,2329451;17,34952047;3,96811904;1377,5913265;9,25437762;1,68155045;61,54384626;278,6983607;3,63530906;71,14113417;3,7501125;9,25957778;1,27753833;32,56997707;45,87837631;31,41794251;44,27732828;26224,78672;0,01356041;0,00022001;16,24868745
2026-05-31;02:00;USDC;0,85823014;1,00014;0,74418417;3,67301415;1409,647323;1,39789568;122,7371808;0,37605264;1,00014;5,04840668;1,3801932;0,78385973;892,1348814;6,76984765;20,8779225;6,41849846;2,66477302;7,84329791;304,5326286;17823,49494;2,81529409;95,3033406;159,3823104;1505,0806818;0,30757305;328,0859256;2098,4637438;17,35212896;3,96825548;1376,1126288;9,25529556;1,68113533;61,55261616;279,3491034;3,63570893;71,13395736;3,750525;9,25879605;1,27767885;32,5745598;45,88542306;31,42239852;44,28219864;26223,6708;0,0135619;0,00022003;16,24677423
2026-06-01;02:00;USDC;0,85809832;1,000033;0,74353454;3,67262119;1412,37660689;1,39654608;122,72404976;0,37601241;1,000033;5,03566617;1,3817456;0,78441588;892,27944425;6,76802334;20,86668858;6,41911182;2,66388791;7,84465887;304,79005774;17855,589215;2,81859301;95,11313863;159,49526317;1508,08976532;0,30760015;330,02089033;2097,28920826;17,34687243;3,96623088;1370,80523508;9,25840552;1,68215551;61,66003471;279,18921294;3,63601998;71,39435594;3,75012375;9,26830584;1,27804217;32,58507527;45,89751457;31,40203623;44,27346098;26209,864897;0,01336044;0,00022001;16,24933621
2026-06-02;02:00;USDC;0,85824056;0,999989;0,74255183;3,6724596;1424,90432588;1,39518465;122,77864942;0,37599586;0,999989;5,02214476;1,38278479;0,78530136;892,47018272;6,76202562;20,84177074;6,4179294;2,66217072;7,84461371;304,54664995;17839,80376;2,82886888;95,13895346;159,71824308;1513,66334952;0,30745662;330,8963601;2097,73692464;17,30980959;3,96505638;1365,99497389;9,26769805;1,68378148;61,66432168;279,50692539;3,63536001;72,14820636;3,74995875;9,28369788;1,27838594;32,57664165;45,92049487;31,43965416;44,31551252;26204,711745;0,01316986;0,00022;16,22152156
2026-06-03;02:00;USDC;0,85947848;0,999847;0,74317628;3,67193811;1429,56124366;1,39578641;122,75121619;0,37594247;0,999847;5,02453113;1,38488808;0,78776945;892,09348881;6,76386497;20,83281209;6,42671656;2,66049288;7,84319981;305,32327839;17902,260535;2,85846259;95,49538697;159,88553377;1521,33719979;0,30741296;333,00904182;2097,78898917;17,3025523;3,97929108;1362,74146865;9,28387935;1,69164114;61,71355638;279,20727475;3,64414236;73,15780514;3,74942625;9,33427164;1,28040407;32,66400164;45,9419698;31,45218708;44,33821521;26235,98528;0,01319798;0,00021997;16,25491262
2026-06-04;02:00;USDC;0,85986444;0,999761;0,74342228;3,67162227;1435,02694657;1,39996533;122,76065319;0,37591014;0,999761;5,0485931;1,38806817;0,78900138;894,36619538;6,76788209;20,82602139;6,42866318;2,65946424;7,84132548;305,11705959;17960,706365;2,88361065;95,69712292;159,91177195;1527,71478888;0,30734653;334,20010708;2097,53856844;17,29146635;4,00234321;1360,18483811;9,30167637;1,69889387;61,6492623;279,14326881;3,64572846;73,7593673;3,74910375;9,36006241;1,28239343;32,65919259;45,96101269;31,48547317;44,34939796;26225,730552;0,01341679;0,00021995;16,26551161
2026-06-05;02:00;USDC;0,86044317;0,999841;0,74376172;3,67191607;1436,04163307;1,40327684;122,70048752;0,37594022;0,999841;5,07569284;1,38997896;0,78934447;902,30651045;6,76832367;20,80369169;6,43187717;2,65857722;7,84085311;304,77153362;18029,132912;2,90433814;95,3848314;159,98455841;1538,07540712;0,30722114;334,75676521;2097,23648637;17,32784443;4,02036066;1358,39398101;9,3350155;1,70422898;61,53521434;279,01562946;3,64222079;73,75427121;3,74940375;9,36541066;1,28429576;32,65380722;46,02768043;31,49099214;44,36394501;26207,832292;0,01356784;0,00021997;16,30580696
2026-06-06;02:00;USDC;0,8604605;0,999896;0,74374264;3,67211806;1436,12062792;1,40335404;122,70723712;0,3759609;0,999896;5,07567208;1,38995543;0,78940789;902,3561452;6,76809604;20,7968369;6,43163104;2,65892344;7,84108444;304,72830496;18032,124464;2,90569778;95,32008568;159,99335896;1539,21990448;0,30723804;334,77517976;2097,35185272;17,32829767;4,02308156;1358,41870976;9,33632892;1,70442272;61,53559963;279,04097672;3,64182121;73,6933351;3,74961;9,36452599;1,2844664;32,65660336;46,0442109;31,49172452;44,36638542;26209,273952;0,01356859;0,00021998;16,30560404
2026-06-07;02:00;USDC;0,86070066;1,000024;0,74397786;3,67258814;1436,30447048;1,4042337;122,72294528;0,37600902;1,000024;5,07662184;1,39033337;0,78961895;902,4716588;6,76986247;20,79749913;6,43455443;2,65956383;7,84158819;304,76731424;18032,432768;2,90656976;95,3022872;160,02384048;1540,05696048;0,30731738;334,81803544;2097,62034168;17,32901589;4,02449659;1358,79261024;9,34452426;1,70504092;61,53447679;279,02669648;3,64228741;73,71076902;3,75009;9,36742481;1,28463083;32,65878379;46,0551053;31,49475586;44,3720649;26202,628848;0,01357033;0,00022001;16,31019144
2026-06-08;02:00;USDC;0,86413432;0,999924;0,74741319;3,67222089;1442,2403814;1,41259263;122,80066644;0,37597142;0,999924;5,13960936;1,39219419;0,79454961;914,65048128;6,77728489;20,92240978;6,4614089;2,66019781;7,84190397;307,0766604;18104,623944;2,92437773;95,40274884;160,14782784;1536,67320396;0,30764662;335,44450428;2098,58049576;17,40877683;4,05379189;1360,60658604;9,41058474;1,71466968;61,64731445;279,09878688;3,66452148;73,51141271;3,749715;9,40698501;1,28730216;32,76950933;46,08449731;31,55760144;44,46062074;26227,006596;0,01365896;0,00022998;16,43835059
2026-06-09;02:00;USDC;0,86555499;0,999948;0,74743113;3,67230903;1445,85481164;1,41772627;122,82361284;0,37598045;0,999948;5,17113109;1,39372752;0,79600861;920,13215064;6,77494768;20,94491081;6,46906359;2,65706183;7,84409209;307,70399856;18080,059788;2,94064708;95,51503296;160,22166804;1527,30057624;0,30782399;337,55244636;2098,61086656;17,41509437;4,06378867;1360,95922644;9,461008;1,71581077;61,60479638;279,07548732;3,66960917;72,70721903;3,749805;9,42350995;1,28703307;32,83629242;46,10760228;31,58235763;44,68767612;26226,636144;0,01455924;0,00022999;16,45904409
2026-06-10;02:00;USDC;0,86496367;0,999958;0,74661864;3,67234575;1441,2894633;1,42344021;122,78484282;0,37598421;0,999958;5,17808251;1,39334148;0,7975165;916,65149902;6,7735155;20,93112086;6,46892829;2,65448851;7,84467051;307,94706568;17971,245176;2,96857531;95,31599656;160,4432611;1524,70595966;0,30782707;331,05609506;2098,78184746;17,43416773;4,0640293;1360,3928611;9,475702;1,71822783;61,46041855;278,95828326;3,67264574;71,9089797;3,7498425;9,46120261;1,28714594;32,89961816;46,13706216;31,63167141;44,89111449;26220,898676;0,01466938;0,00023999;16,51300642
2026-06-11;02:00;USDC;0,8660715;0,999944;0,74712816;3,67229434;1435,54960472;1,42822002;122,86311928;0,37597894;0,999944;5,16431078;1,3964218;0,79871527;911,57894872;6,77482059;20,96182607;6,47453741;2,65395137;7,84376072;307,96275312;17975,993288;2,96443398;95,55464864;160,57100752;1527,20447176;0,30775276;331,71142312;2099,46242352;17,4025254;4,0676722;1361,44375488;9,49656816;1,72410344;61,3625635;279,17436536;3,68259376;72,03596576;3,74979;9,50726756;1,28772788;32,93015581;46,15541515;31,65122743;44,95448241;26208,53224;0,01554913;0,00023999;16,50197584
2026-06-12;00:00;USDC;0,86372605;0,99978823;0,74528614;3,67172227;1432,21153512;1,41882347;122,91437381;0,37711012;0,99978823;5,11441669;1,39701409;0,7950186;904,80425326;6,774765;20,86929356;6,45547263;2,64943881;7,83459051;306,09212588;17923,49097931;2,96288242;95,74007275;160,08709104;1518,69739106;0,30835469;333,00725584;2099,36532148;17,24683185;4,06653864;1361,25166553;9,48962295;1,71504973;61,02557083;278,0742945;3,66977268;71,96071559;3,75388787;9,44583422;1,28394304;32,72956736;46,23000876;31,58711035;44,90359471;26320,60672641;0,0148117;0,00023693;16,29379872
2026-06-13;00:00;USDC;0,86393154;0,99987101;0,7456718;3,6725762;1428,39292147;1,41946487;122,97227721;0,37705136;0,99987101;5,07504526;1,39936947;0,79688419;901,79365862;6,76652704;20,87200728;6,46026655;2,65465752;7,83503919;304,21075344;17777,00656904;2,92055822;95,27565838;160,22225799;1516,84930962;0,30843321;332,09899255;2099,53913617;17,22067834;4,05707659;1360,77444501;9,49627488;1,71475078;60,76315588;278,26410085;3,66937561;72,44954621;3,75311581;9,46025752;1,28423432;32,84877114;46,22653726;31,617421;44,7992764;26302,01296469;0,01475139;0,00023745;16,31123067
2026-06-14;00:00;USDC;0,8642071;0,99984392;0,74615153;3,67192681;1428,56717528;1,41922546;122,96470518;0,37677119;0,99984392;5,0743079;1,39933156;0,79680262;901,76923358;6,76634377;20,87144196;6,46009158;2,65458562;7,83482698;304,47495938;17776,52507968;2,92047911;95,26357933;160,21791838;1517,99304088;0,30824088;335,16136822;2099,48227026;17,22021192;4,05696671;1360,62752968;9,49601767;1,71470433;60,76151011;278,14849894;3,67097496;72,44758391;3,75321412;9,46000129;1,28429952;32,84788144;46,22528522;31,61656465;44,79651725;26301,30057595;0,01475099;0,00023744;16,3112988
2026-06-15;00:00;USDC;0,86128612;0,99973781;0,74322508;3,67164706;1424,11570756;1,41274249;122,95165437;0,37678518;0,99973781;5,06137259;1,39576894;0,79360387;899,3741277;6,76962458;20,79434642;6,43804354;2,65430388;7,83302869;302,72135748;17774,51924543;2,92007717;95,08561559;159,88306863;1511,18335396;0,30829315;335,1200915;2099,25944253;17,16134922;4,05643615;1360,3432327;9,49403707;1,70716727;61,34391578;278,1405891;3,65430561;72,24238052;3,75259184;9,38314415;1,28089407;32,63144199;46,26277;31,61970533;44,79176279;26302,11552393;0,01424098;0,00023283;16,17532382
